[Report Generation Time (2018/09/20 17:57:43.208 )]
[GSM FHC]
 Start Time:09/20/18 17:57:34.385 
    Total: 3350 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4025,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 17:57:37.864 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 516, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 536, 32.50000, 1.00000
2, 65, 6, 420, 30.50000, 1.00000
2, 65, 7, 371, 29.10000, 1.00000
2, 65, 8, 323, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 595, 29.50000, 1.00000
3, 700, 1, 459, 27.50000, 1.00000
3, 700, 2, 399, 26.00000, 1.00000
3, 700, 3, 342, 24.00000, 1.00000
3, 700, 4, 302, 22.00000, 1.00000
3, 700, 5, 271, 20.00000, 1.00000
3, 700, 6, 245, 18.00000, 1.00000
3, 700, 7, 227, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 179, 8.00000, 1.00000
3, 700, 12, 172, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 153, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 560, 29.50000, 1.00000
4, 660, 1, 443, 27.40000, 1.00000
4, 660, 2, 385, 25.80000, 1.00000
4, 660, 3, 339, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 273, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 231, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.59064, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.60047, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18601, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.24283, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.22864, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20972, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18711, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.30118, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21683, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.27473, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21091, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.95679, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13956, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99988, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28733, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52802, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52677, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11494, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17179, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13471, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11454, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15192, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16822, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20411, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22526, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12736, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17719, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16819, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20197, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32200, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.40992, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.38438, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.88389, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.83281, 24.00000, 23.50000, 24.50000, PASS
