[Report Generation Time (2018/09/20 20:09:54.440 )]
[GSM FHC]
 Start Time:09/20/18 20:09:46.640 
    Total: 3201 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3862,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 20:09:49.892 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 503, 32.50000, 1.00000
1, 190, 6, 397, 30.50000, 1.00000
1, 190, 7, 351, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 509, 32.50000, 1.00000
2, 65, 6, 406, 30.50000, 1.00000
2, 65, 7, 360, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 505, 29.50000, 1.00000
3, 700, 1, 404, 27.50000, 1.00000
3, 700, 2, 357, 26.00000, 1.00000
3, 700, 3, 312, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 186, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 514, 29.50000, 1.00000
4, 660, 1, 410, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 286, 22.00000, 1.00000
4, 660, 5, 258, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
