[Report Generation Time (2018/09/17 20:28:55.453 )]
[GSM FHC]
 Start Time:09/17/18 20:28:48.012 
    Total: 2907 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3836,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 20:28:50.971 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 537, 32.50000, 1.00000
1, 190, 6, 417, 30.50000, 1.00000
1, 190, 7, 364, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 248, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 535, 32.50000, 1.00000
2, 65, 6, 421, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 526, 29.50000, 1.00000
3, 700, 1, 414, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 317, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 553, 29.50000, 1.00000
4, 660, 1, 432, 27.40000, 1.00000
4, 660, 2, 377, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55112, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55091, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14557, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13584, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17643, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19190, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18000, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19163, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17811, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10767, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09843, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00162, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91572, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.15687, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18155, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53986, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55323, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12482, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12845, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16782, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16096, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11710, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12168, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14448, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13325, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24357, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08576, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11674, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19568, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.99912, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53456, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53785, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01313, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02971, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98845, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97093, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98045, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97947, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97572, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92378, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92543, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09382, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29179, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94273, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62852, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.48097, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53952, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42194, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81009, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03015, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04025, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00104, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04288, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95047, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94125, 14.00000, 13.50000, 14.50000, PASS
