[Report Generation Time (2018/09/17 16:48:19.861 )]
[GSM FHC]
 Start Time:09/17/18 16:48:11.265 
    Total: 3426 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3971,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 16:48:14.918 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 358, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 363, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 498, 29.50000, 1.00000
3, 700, 1, 401, 27.50000, 1.00000
3, 700, 2, 357, 26.00000, 1.00000
3, 700, 3, 311, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 505, 29.50000, 1.00000
4, 660, 1, 408, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 321, 24.00000, 1.00000
4, 660, 4, 286, 22.00000, 1.00000
4, 660, 5, 259, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53864, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53678, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15623, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13264, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16807, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12726, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16178, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13688, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09565, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18448, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14283, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01984, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14460, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01774, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95966, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54206, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54709, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14133, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11957, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14139, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15003, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16004, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13965, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13026, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09400, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15943, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16776, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13349, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14609, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21717, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54591, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50963, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03178, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98140, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98234, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98713, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94529, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02714, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96525, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02821, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97984, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08595, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21565, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07722, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37040, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12739, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55325, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45041, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84445, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04593, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99667, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94702, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05457, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95782, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99240, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99243, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05631, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79633, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99637, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98746, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39352, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26880, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4848 ms
[GSM Path Test]
