[Report Generation Time (2018/09/17 17:40:07.351 )]
[GSM FHC]
 Start Time:09/17/18 17:39:59.354 
    Total: 3140 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4130,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 17:40:02.575 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 496, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 348, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 494, 32.50000, 1.00000
2, 65, 6, 396, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 273, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 494, 29.50000, 1.00000
3, 700, 1, 396, 27.50000, 1.00000
3, 700, 2, 352, 26.00000, 1.00000
3, 700, 3, 307, 24.00000, 1.00000
3, 700, 4, 273, 22.00000, 1.00000
3, 700, 5, 246, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 208, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 165, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 142, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 513, 29.50000, 1.00000
4, 660, 1, 409, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 285, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 235, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54487, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54810, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13016, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15891, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12839, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17332, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15967, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21610, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14313, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19785, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10352, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91859, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00034, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12598, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04728, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55970, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52619, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14408, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13346, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14078, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15754, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10374, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14072, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23878, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16987, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19059, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13798, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05692, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.98728, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.36060, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54908, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52287, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03172, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01918, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01445, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02742, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99144, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92732, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00511, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05504, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01347, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85347, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20939, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05284, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.32124, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40626, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54398, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42056, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81299, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00623, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01428, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93430, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98062, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03741, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95081, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96527, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06735, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84229, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79108, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73096, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44131, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29868, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4637 ms
[GSM Path Test]
 Start Time:09/17/18 17:40:07.320 
    Total: 28 ms
