[Report Generation Time (2018/09/21 06:46:45.348 )]
[GSM FHC]
 Start Time:09/21/18 06:46:37.405 
    Total: 3567 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3996,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 5.500, 8.500, -8.500, PASS
150, 5.500, 8.500, -8.500, PASS
160, 5.375, 8.500, -8.500, PASS
170, 5.375, 8.500, -8.500, PASS
180, 5.375, 8.500, -8.500, PASS
190, 5.375, 8.500, -8.500, PASS
200, 5.250, 8.500, -8.500, PASS
210, 5.250, 8.500, -8.500, PASS
220, 5.250, 8.500, -8.500, PASS
230, 5.250, 8.500, -8.500, PASS
240, 5.375, 8.500, -8.500, PASS
251, 5.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 5.500, 8.500, -8.500, PASS
30, 5.500, 8.500, -8.500, PASS
45, 5.625, 8.500, -8.500, PASS
55, 5.625, 8.500, -8.500, PASS
65, 5.625, 8.500, -8.500, PASS
75, 5.500, 8.500, -8.500, PASS
90, 5.500, 8.500, -8.500, PASS
105, 5.375, 8.500, -8.500, PASS
975, 5.375, 8.500, -8.500, PASS
1000, 5.375, 8.500, -8.500, PASS
1010, 5.375, 8.500, -8.500, PASS
1023, 5.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.375, 8.500, -9.500, PASS
570, 3.375, 8.500, -9.500, PASS
600, 3.375, 8.500, -9.500, PASS
630, 3.375, 8.500, -9.500, PASS
670, 3.250, 8.500, -9.500, PASS
700, 3.125, 8.500, -9.500, PASS
730, 3.125, 8.500, -9.500, PASS
760, 3.125, 8.500, -9.500, PASS
790, 3.125, 8.500, -9.500, PASS
820, 3.125, 8.500, -9.500, PASS
850, 2.875, 8.500, -9.500, PASS
885, 2.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.250, 8.500, -9.500, PASS
550, 2.375, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
660, 2.375, 8.500, -9.500, PASS
690, 2.500, 8.500, -9.500, PASS
720, 2.625, 8.500, -9.500, PASS
750, 2.750, 8.500, -9.500, PASS
770, 2.875, 8.500, -9.500, PASS
790, 3.000, 8.500, -9.500, PASS
810, 3.125, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 06:46:41.027 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4226 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 550, 32.50000, 1.00000
1, 190, 6, 420, 30.50000, 1.00000
1, 190, 7, 370, 29.10000, 1.00000
1, 190, 8, 322, 27.10000, 1.00000
1, 190, 9, 286, 25.10000, 1.00000
1, 190, 10, 258, 23.10000, 1.00000
1, 190, 11, 236, 21.10000, 1.00000
1, 190, 12, 218, 19.10000, 1.00000
1, 190, 13, 204, 17.10000, 1.00000
1, 190, 14, 192, 15.10000, 1.00000
1, 190, 15, 182, 13.10000, 1.00000
1, 190, 16, 173, 11.00000, 1.00000
1, 190, 17, 165, 9.00000, 1.00000
1, 190, 18, 158, 7.00000, 1.00000
1, 190, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 584, 32.50000, 1.00000
2, 65, 6, 433, 30.50000, 1.00000
2, 65, 7, 382, 29.10000, 1.00000
2, 65, 8, 332, 27.10000, 1.00000
2, 65, 9, 295, 25.10000, 1.00000
2, 65, 10, 266, 23.10000, 1.00000
2, 65, 11, 243, 21.10000, 1.00000
2, 65, 12, 226, 19.10000, 1.00000
2, 65, 13, 211, 17.10000, 1.00000
2, 65, 14, 199, 15.10000, 1.00000
2, 65, 15, 188, 13.10000, 1.00000
2, 65, 16, 178, 11.00000, 1.00000
2, 65, 17, 170, 9.00000, 1.00000
2, 65, 18, 163, 7.00000, 1.00000
2, 65, 19, 157, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 594, 29.50000, 1.00000
3, 700, 1, 458, 27.50000, 1.00000
3, 700, 2, 401, 26.00000, 1.00000
3, 700, 3, 346, 24.00000, 1.00000
3, 700, 4, 306, 22.00000, 1.00000
3, 700, 5, 274, 20.00000, 1.00000
3, 700, 6, 249, 18.00000, 1.00000
3, 700, 7, 230, 16.00000, 1.00000
3, 700, 8, 214, 14.00000, 1.00000
3, 700, 9, 201, 12.00000, 1.00000
3, 700, 10, 191, 10.00000, 1.00000
3, 700, 11, 181, 8.00000, 1.00000
3, 700, 12, 174, 6.20000, 1.00000
3, 700, 13, 167, 4.10000, 1.00000
3, 700, 14, 162, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 540, 29.50000, 1.00000
4, 660, 1, 429, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 249, 18.00000, 1.00000
4, 660, 7, 231, 16.00000, 1.00000
4, 660, 8, 216, 14.00000, 1.00000
4, 660, 9, 203, 12.00000, 1.00000
4, 660, 10, 193, 10.00000, 1.00000
4, 660, 11, 183, 7.90000, 1.00000
4, 660, 12, 175, 5.90000, 1.00000
4, 660, 13, 168, 3.90000, 1.00000
4, 660, 14, 163, 2.40000, 1.00000
4, 660, 15, 156, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57752, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.67158, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.35050, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.43699, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.49137, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.51386, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.61069, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.55457, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.56858, 17.10000, 16.50000, 17.80000, PASS
