[Report Generation Time (2018/09/17 21:09:17.405 )]
[GSM FHC]
 Start Time:09/17/18 21:09:09.573 
    Total: 3061 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3841,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:09:12.686 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 517, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 545, 32.50000, 1.00000
2, 65, 6, 426, 30.50000, 1.00000
2, 65, 7, 377, 29.10000, 1.00000
2, 65, 8, 327, 27.10000, 1.00000
2, 65, 9, 290, 25.10000, 1.00000
2, 65, 10, 261, 23.10000, 1.00000
2, 65, 11, 238, 21.10000, 1.00000
2, 65, 12, 221, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 194, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 584, 29.50000, 1.00000
3, 700, 1, 452, 27.50000, 1.00000
3, 700, 2, 394, 26.00000, 1.00000
3, 700, 3, 340, 24.00000, 1.00000
3, 700, 4, 300, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 225, 16.00000, 1.00000
3, 700, 8, 210, 14.00000, 1.00000
3, 700, 9, 197, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 177, 8.00000, 1.00000
3, 700, 12, 170, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 548, 29.50000, 1.00000
4, 660, 1, 435, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55732, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54978, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14677, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13166, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16160, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20539, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18671, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11869, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20438, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11072, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06583, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.95457, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07749, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98319, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31797, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54548, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52735, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14924, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16227, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17325, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12134, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10361, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16282, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09003, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15034, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10477, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20026, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99344, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08893, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.24985, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53630, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52141, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01185, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02452, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03895, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01158, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00169, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99162, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04142, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00227, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94841, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98533, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25273, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01600, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45067, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36110, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54407, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43921, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82071, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02759, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99097, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03992, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01712, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06198, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95331, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06168, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04575, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91455, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97046, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75488, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.53152, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18658, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4598 ms
 Start Time:09/17/18 21:09:17.375 
    Total: 28 ms
