[Report Generation Time (2018/09/17 15:21:18.582 )]
[GSM FHC]
 Start Time:09/17/18 15:21:08.944 
    Total: 3599 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3828,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 15:21:12.783 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 520, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 359, 29.10000, 1.00000
1, 190, 8, 312, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 526, 32.50000, 1.00000
2, 65, 6, 417, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 287, 25.10000, 1.00000
2, 65, 10, 259, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 194, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 549, 29.50000, 1.00000
3, 700, 1, 436, 27.50000, 1.00000
3, 700, 2, 384, 26.00000, 1.00000
3, 700, 3, 334, 24.00000, 1.00000
3, 700, 4, 296, 22.00000, 1.00000
3, 700, 5, 268, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 226, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 179, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 153, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 542, 29.50000, 1.00000
4, 660, 1, 433, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 338, 24.00000, 1.00000
4, 660, 4, 302, 22.00000, 1.00000
4, 660, 5, 274, 20.00000, 1.00000
4, 660, 6, 250, 18.00000, 1.00000
4, 660, 7, 232, 16.00000, 1.00000
4, 660, 8, 217, 14.00000, 1.00000
4, 660, 9, 204, 12.00000, 1.00000
4, 660, 10, 193, 10.00000, 1.00000
4, 660, 11, 183, 7.90000, 1.00000
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55619, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52717, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13853, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16166, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16425, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16804, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17374, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13932, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07740, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16440, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12809, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99122, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16343, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04362, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01200, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52888, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55149, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14258, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13727, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17502, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14026, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17200, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18256, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21964, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23389, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14472, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18503, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.94044, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95173, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04114, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53563, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53056, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01506, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02040, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98878, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04597, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01762, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04420, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03639, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93605, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04472, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08116, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08036, 6.20000, 5.00000, 7.00000, PASS
