[Report Generation Time (2018/09/17 23:06:38.162 )]
[GSM FHC]
 Start Time:09/17/18 23:06:30.336 
    Total: 3477 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3761,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 23:06:33.993 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 532, 32.50000, 1.00000
1, 190, 6, 416, 30.50000, 1.00000
1, 190, 7, 365, 29.10000, 1.00000
1, 190, 8, 315, 27.10000, 1.00000
1, 190, 9, 278, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 521, 32.50000, 1.00000
2, 65, 6, 414, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 535, 29.50000, 1.00000
3, 700, 1, 418, 27.50000, 1.00000
3, 700, 2, 368, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 554, 29.50000, 1.00000
4, 660, 1, 434, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53678, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53721, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14542, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15150, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12018, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20334, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10087, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12195, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13615, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10789, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13059, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05930, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98252, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91312, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25629, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52769, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56150, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13685, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15342, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12775, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22214, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15110, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13697, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16614, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16340, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06898, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09638, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08601, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14127, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22623, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53523, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50868, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01228, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02348, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01872, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96592, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00493, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03795, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91890, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05455, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.86921, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02952, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19981, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14589, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52580, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37419, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54709, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43106, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83051, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01749, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03271, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00684, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95990, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97482, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97781, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90131, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06012, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92899, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96204, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73377, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50568, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15137, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4063 ms
 Start Time:09/17/18 23:06:38.108 
    Total: 28 ms
