[Report Generation Time (2018/09/17 19:55:54.391 )]
[GSM FHC]
 Start Time:09/17/18 19:55:44.619 
    Total: 3994 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4023,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 5.375, 8.500, -8.500, PASS
150, 5.500, 8.500, -8.500, PASS
160, 5.500, 8.500, -8.500, PASS
170, 5.625, 8.500, -8.500, PASS
180, 5.750, 8.500, -8.500, PASS
190, 5.875, 8.500, -8.500, PASS
200, 6.000, 8.500, -8.500, PASS
210, 6.125, 8.500, -8.500, PASS
220, 6.250, 8.500, -8.500, PASS
230, 6.250, 8.500, -8.500, PASS
240, 6.375, 8.500, -8.500, PASS
251, 6.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 5.625, 8.500, -8.500, PASS
30, 5.500, 8.500, -8.500, PASS
45, 5.375, 8.500, -8.500, PASS
55, 5.250, 8.500, -8.500, PASS
65, 5.125, 8.500, -8.500, PASS
75, 5.000, 8.500, -8.500, PASS
90, 5.000, 8.500, -8.500, PASS
105, 4.750, 8.500, -8.500, PASS
975, 6.250, 8.500, -8.500, PASS
1000, 6.000, 8.500, -8.500, PASS
1010, 5.875, 8.500, -8.500, PASS
1023, 5.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.875, 8.500, -9.500, PASS
570, 4.000, 8.500, -9.500, PASS
600, 4.000, 8.500, -9.500, PASS
630, 3.875, 8.500, -9.500, PASS
670, 3.750, 8.500, -9.500, PASS
700, 3.750, 8.500, -9.500, PASS
730, 3.750, 8.500, -9.500, PASS
760, 3.750, 8.500, -9.500, PASS
790, 3.750, 8.500, -9.500, PASS
820, 3.625, 8.500, -9.500, PASS
850, 3.500, 8.500, -9.500, PASS
885, 3.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.875, 8.500, -9.500, PASS
550, 2.000, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 19:55:48.823 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5417 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 531, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 278, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 233, 21.10000, 1.00000
1, 190, 12, 216, 19.10000, 1.00000
1, 190, 13, 201, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 587, 32.50000, 1.00000
2, 65, 6, 443, 30.50000, 1.00000
2, 65, 7, 388, 29.10000, 1.00000
2, 65, 8, 336, 27.10000, 1.00000
2, 65, 9, 299, 25.10000, 1.00000
2, 65, 10, 271, 23.10000, 1.00000
2, 65, 11, 249, 21.10000, 1.00000
2, 65, 12, 232, 19.10000, 1.00000
2, 65, 13, 219, 17.10000, 1.00000
2, 65, 14, 208, 15.10000, 1.00000
2, 65, 15, 197, 13.10000, 1.00000
2, 65, 16, 187, 11.00000, 1.00000
2, 65, 17, 178, 9.00000, 1.00000
2, 65, 18, 170, 7.00000, 1.00000
2, 65, 19, 163, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 755, 29.50000, 1.00000
3, 700, 1, 580, 27.50000, 1.00000
3, 700, 2, 481, 26.00000, 1.00000
3, 700, 3, 398, 24.00000, 1.00000
3, 700, 4, 343, 22.00000, 1.00000
3, 700, 5, 303, 20.00000, 1.00000
3, 700, 6, 272, 18.00000, 1.00000
3, 700, 7, 247, 16.00000, 1.00000
3, 700, 8, 228, 14.00000, 1.00000
3, 700, 9, 212, 12.00000, 1.00000
3, 700, 10, 199, 10.00000, 1.00000
3, 700, 11, 189, 8.00000, 1.00000
3, 700, 12, 180, 6.20000, 1.00000
3, 700, 13, 172, 4.10000, 1.00000
3, 700, 14, 167, 2.50000, 1.00000
3, 700, 15, 160, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 664, 29.50000, 1.00000
4, 660, 1, 494, 27.40000, 1.00000
4, 660, 2, 424, 25.80000, 1.00000
4, 660, 3, 369, 24.00000, 1.00000
4, 660, 4, 325, 22.00000, 1.00000
4, 660, 5, 291, 20.00000, 1.00000
4, 660, 6, 264, 18.00000, 1.00000
4, 660, 7, 242, 16.00000, 1.00000
4, 660, 8, 225, 14.00000, 1.00000
4, 660, 9, 211, 12.00000, 1.00000
4, 660, 10, 199, 10.00000, 1.00000
4, 660, 11, 188, 7.90000, 1.00000
4, 660, 12, 179, 5.90000, 1.00000
4, 660, 13, 172, 3.90000, 1.00000
4, 660, 14, 167, 2.40000, 1.00000
4, 660, 15, 160, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.60908, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.51526, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13663, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11658, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13886, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12534, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19837, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09595, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13486, 17.10000, 16.50000, 17.80000, PASS
