[Report Generation Time (2018/09/17 23:08:36.868 )]
[GSM FHC]
 Start Time:09/17/18 23:08:27.481 
    Total: 4094 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4023,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.875, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.375, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 23:08:31.624 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 392, 30.50000, 1.00000
1, 190, 7, 346, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 504, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 356, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 568, 29.50000, 1.00000
3, 700, 1, 442, 27.50000, 1.00000
3, 700, 2, 386, 26.00000, 1.00000
3, 700, 3, 333, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 239, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 538, 29.50000, 1.00000
4, 660, 1, 427, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56660, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53913, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14326, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14872, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16398, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10996, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14951, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18183, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22742, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06281, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16041, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96708, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04886, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16691, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08192, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52610, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54557, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14786, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13093, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11509, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16413, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13492, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19123, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15314, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07651, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07853, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04130, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21570, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19456, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22373, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53938, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53010, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00749, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99495, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00724, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01484, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96754, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04649, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93254, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00676, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92302, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92610, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17082, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19050, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62404, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16234, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55383, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42838, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81741, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03531, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02429, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99176, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03131, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06635, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93411, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02576, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00015, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82016, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85764, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87817, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35983, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31137, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5098 ms
[GSM Path Test]
 Start Time:09/17/18 23:08:36.811 
    Total: 54 ms
