[Report Generation Time (2018/09/20 10:46:18.323 )]
[GSM FHC]
 Start Time:09/20/18 10:46:07.577 
    Total: 4180 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4042,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 10:46:11.847 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 514, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 307, 27.10000, 1.00000
1, 190, 9, 272, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 509, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 511, 29.50000, 1.00000
3, 700, 1, 405, 27.50000, 1.00000
3, 700, 2, 359, 26.00000, 1.00000
3, 700, 3, 313, 24.00000, 1.00000
3, 700, 4, 278, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 421, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55042, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54587, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16437, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16077, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18647, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13239, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14631, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11481, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.23383, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16465, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12958, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00312, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13456, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.02528, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96381, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55219, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55378, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15797, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16657, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17023, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23209, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11402, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19349, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20170, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17420, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23344, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00840, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22077, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23462, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34714, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54765, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52076, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03343, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03349, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02290, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98799, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98021, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97212, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95576, 14.00000, 13.50000, 14.50000, PASS
