[Report Generation Time (2018/09/17 20:30:34.161 )]
[GSM FHC]
 Start Time:09/17/18 20:30:24.123 
    Total: 4720 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3975,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 20:30:28.981 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 526, 32.50000, 1.00000
1, 190, 6, 412, 30.50000, 1.00000
1, 190, 7, 362, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 521, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 531, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 371, 26.00000, 1.00000
3, 700, 3, 323, 24.00000, 1.00000
3, 700, 4, 287, 22.00000, 1.00000
3, 700, 5, 259, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 553, 29.50000, 1.00000
4, 660, 1, 435, 27.40000, 1.00000
4, 660, 2, 382, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53388, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55170, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14359, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14353, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13224, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16440, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19703, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18159, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12919, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20786, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13129, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99650, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12473, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00046, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32581, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52814, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53303, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12708, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12964, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15323, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23698, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13508, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08454, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21274, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16187, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20365, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19230, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17356, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16331, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26035, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53984, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52882, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03032, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02522, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01152, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95305, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98317, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02107, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04939, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02797, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04298, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98967, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15715, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09962, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46208, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27827, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54187, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42389, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83810, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00540, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01337, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05020, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01108, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04330, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07065, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02994, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01178, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88477, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92703, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99902, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48065, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10724, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5024 ms
[GSM Path Test]
 Start Time:09/17/18 20:30:34.073 
    Total: 88 ms
