[Report Generation Time (2018/09/17 22:47:57.052 )]
[GSM FHC]
 Start Time:09/17/18 22:47:49.030 
    Total: 3453 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3840,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 22:47:52.551 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 507, 32.50000, 1.00000
1, 190, 6, 400, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 221, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 506, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 500, 29.50000, 1.00000
3, 700, 1, 403, 27.50000, 1.00000
3, 700, 2, 357, 26.00000, 1.00000
3, 700, 3, 312, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 508, 29.50000, 1.00000
4, 660, 1, 410, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 321, 24.00000, 1.00000
4, 660, 4, 286, 22.00000, 1.00000
4, 660, 5, 259, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57868, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54682, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15323, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16862, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17765, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19831, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11030, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18082, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11021, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19697, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13563, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97163, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09162, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93818, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18638, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53785, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52753, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13407, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12925, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12949, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21296, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10270, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18088, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15314, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12119, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15177, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12534, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06589, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03934, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08124, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53941, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.58079, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01606, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03285, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99537, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03795, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02049, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99513, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95430, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03956, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99324, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10371, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24104, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12837, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43379, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18763, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54871, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44348, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80859, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03223, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00714, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98886, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01431, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05316, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96796, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96054, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03571, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77295, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98471, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97165, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38336, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28986, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4410 ms
[GSM Path Test]
 Start Time:09/17/18 22:47:57.018 
    Total: 30 ms
