[Report Generation Time (2018/09/20 13:15:42.267 )]
[GSM FHC]
 Start Time:09/20/18 13:15:34.631 
    Total: 2809 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3997,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 13:15:37.495 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 478, 32.50000, 1.00000
1, 190, 6, 376, 30.50000, 1.00000
1, 190, 7, 332, 29.10000, 1.00000
1, 190, 8, 286, 27.10000, 1.00000
1, 190, 9, 253, 25.10000, 1.00000
1, 190, 10, 226, 23.10000, 1.00000
1, 190, 11, 206, 21.10000, 1.00000
1, 190, 12, 190, 19.10000, 1.00000
1, 190, 13, 177, 17.10000, 1.00000
1, 190, 14, 166, 15.10000, 1.00000
1, 190, 15, 157, 13.10000, 1.00000
1, 190, 16, 149, 11.00000, 1.00000
1, 190, 17, 141, 9.00000, 1.00000
1, 190, 18, 135, 7.00000, 1.00000
1, 190, 19, 130, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 489, 32.50000, 1.00000
2, 65, 6, 387, 30.50000, 1.00000
2, 65, 7, 343, 29.10000, 1.00000
2, 65, 8, 297, 27.10000, 1.00000
2, 65, 9, 263, 25.10000, 1.00000
2, 65, 10, 235, 23.10000, 1.00000
2, 65, 11, 215, 21.10000, 1.00000
2, 65, 12, 199, 19.10000, 1.00000
2, 65, 13, 185, 17.10000, 1.00000
2, 65, 14, 174, 15.10000, 1.00000
2, 65, 15, 164, 13.10000, 1.00000
2, 65, 16, 155, 11.00000, 1.00000
2, 65, 17, 147, 9.00000, 1.00000
2, 65, 18, 140, 7.00000, 1.00000
2, 65, 19, 135, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 551, 29.50000, 1.00000
3, 700, 1, 425, 27.50000, 1.00000
3, 700, 2, 371, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 226, 18.00000, 1.00000
3, 700, 7, 208, 16.00000, 1.00000
3, 700, 8, 193, 14.00000, 1.00000
3, 700, 9, 180, 12.00000, 1.00000
3, 700, 10, 170, 10.00000, 1.00000
3, 700, 11, 161, 8.00000, 1.00000
3, 700, 12, 154, 6.20000, 1.00000
3, 700, 13, 147, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 136, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 407, 27.40000, 1.00000
4, 660, 2, 357, 25.80000, 1.00000
4, 660, 3, 315, 24.00000, 1.00000
4, 660, 4, 279, 22.00000, 1.00000
4, 660, 5, 250, 20.00000, 1.00000
4, 660, 6, 228, 18.00000, 1.00000
4, 660, 7, 211, 16.00000, 1.00000
4, 660, 8, 196, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 173, 10.00000, 1.00000
4, 660, 11, 164, 7.90000, 1.00000
4, 660, 12, 156, 5.90000, 1.00000
4, 660, 13, 149, 3.90000, 1.00000
4, 660, 14, 144, 2.40000, 1.00000
4, 660, 15, 138, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56629, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52778, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16743, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12369, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.20945, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11698, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11964, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10825, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08515, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06568, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13541, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15000, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.88340, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93931, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15690, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55717, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54554, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14817, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13526, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14881, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09788, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13306, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17756, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11109, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18598, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18482, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13718, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01899, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.90177, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23929, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53129, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51399, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99965, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98497, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97188, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95176, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96846, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02073, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02928, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90138, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97386, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94767, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13514, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07191, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43940, 2.50000, 1.50000, 3.50000, PASS
