[Report Generation Time (2018/09/21 07:55:51.327 )]
[GSM FHC]
 Start Time:09/21/18 07:55:43.038 
    Total: 3307 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3855,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/21/18 07:55:46.454 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 510, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 396, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 499, 29.50000, 1.00000
3, 700, 1, 403, 27.50000, 1.00000
3, 700, 2, 358, 26.00000, 1.00000
3, 700, 3, 314, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 513, 29.50000, 1.00000
4, 660, 1, 415, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57166, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54386, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16056, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16349, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14335, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20811, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20182, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12998, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19413, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06049, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19163, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04114, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15073, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98878, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26737, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54816, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55146, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16660, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15638, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11164, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15537, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14588, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15104, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20573, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10285, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09272, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02164, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17411, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10999, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.12876, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55082, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51970, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00679, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02809, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00526, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99772, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03767, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98237, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92875, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98051, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92613, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04533, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16954, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06370, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39323, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16084, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54575, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45276, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81885, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03748, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00711, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97177, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99463, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02795, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93884, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95905, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04108, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82019, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78882, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77969, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51581, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09204, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4769 ms
[GSM Path Test]
 Start Time:09/21/18 07:55:51.279 
    Total: 46 ms
