[Report Generation Time (2018/09/17 13:40:05.370 )]
[GSM FHC]
 Start Time:09/17/18 13:39:56.312 
    Total: 4356 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3846,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:40:00.828 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 475, 32.50000, 1.00000
1, 190, 6, 379, 30.50000, 1.00000
1, 190, 7, 336, 29.10000, 1.00000
1, 190, 8, 290, 27.10000, 1.00000
1, 190, 9, 257, 25.10000, 1.00000
1, 190, 10, 230, 23.10000, 1.00000
1, 190, 11, 210, 21.10000, 1.00000
1, 190, 12, 194, 19.10000, 1.00000
1, 190, 13, 180, 17.10000, 1.00000
1, 190, 14, 169, 15.10000, 1.00000
1, 190, 15, 160, 13.10000, 1.00000
1, 190, 16, 151, 11.00000, 1.00000
1, 190, 17, 144, 9.00000, 1.00000
1, 190, 18, 137, 7.00000, 1.00000
1, 190, 19, 132, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 465, 32.50000, 1.00000
2, 65, 6, 376, 30.50000, 1.00000
2, 65, 7, 336, 29.10000, 1.00000
2, 65, 8, 293, 27.10000, 1.00000
2, 65, 9, 260, 25.10000, 1.00000
2, 65, 10, 234, 23.10000, 1.00000
2, 65, 11, 215, 21.10000, 1.00000
2, 65, 12, 199, 19.10000, 1.00000
2, 65, 13, 186, 17.10000, 1.00000
2, 65, 14, 175, 15.10000, 1.00000
2, 65, 15, 165, 13.10000, 1.00000
2, 65, 16, 156, 11.00000, 1.00000
2, 65, 17, 148, 9.00000, 1.00000
2, 65, 18, 142, 7.00000, 1.00000
2, 65, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 470, 29.50000, 1.00000
3, 700, 1, 383, 27.50000, 1.00000
3, 700, 2, 340, 26.00000, 1.00000
3, 700, 3, 296, 24.00000, 1.00000
3, 700, 4, 263, 22.00000, 1.00000
3, 700, 5, 237, 20.00000, 1.00000
3, 700, 6, 216, 18.00000, 1.00000
3, 700, 7, 200, 16.00000, 1.00000
3, 700, 8, 187, 14.00000, 1.00000
3, 700, 9, 175, 12.00000, 1.00000
3, 700, 10, 166, 10.00000, 1.00000
3, 700, 11, 158, 8.00000, 1.00000
3, 700, 12, 151, 6.20000, 1.00000
3, 700, 13, 144, 4.10000, 1.00000
3, 700, 14, 140, 2.50000, 1.00000
3, 700, 15, 134, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 476, 29.50000, 1.00000
4, 660, 1, 388, 27.40000, 1.00000
4, 660, 2, 344, 25.80000, 1.00000
4, 660, 3, 305, 24.00000, 1.00000
4, 660, 4, 272, 22.00000, 1.00000
4, 660, 5, 245, 20.00000, 1.00000
4, 660, 6, 224, 18.00000, 1.00000
4, 660, 7, 207, 16.00000, 1.00000
4, 660, 8, 193, 14.00000, 1.00000
4, 660, 9, 182, 12.00000, 1.00000
4, 660, 10, 172, 10.00000, 1.00000
4, 660, 11, 162, 7.90000, 1.00000
4, 660, 12, 155, 5.90000, 1.00000
4, 660, 13, 148, 3.90000, 1.00000
4, 660, 14, 144, 2.40000, 1.00000
4, 660, 15, 137, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56443, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53037, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16123, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12638, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16053, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16535, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20130, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22425, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08106, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08750, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18601, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99399, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06101, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88627, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09546, 5.10000, 4.00000, 6.00000, PASS
