[Report Generation Time (2018/09/20 22:38:23.387 )]
[GSM FHC]
 Start Time:09/20/18 22:38:15.579 
    Total: 3037 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3933,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 22:38:18.665 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 518, 32.50000, 1.00000
1, 190, 6, 405, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 517, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 505, 29.50000, 1.00000
3, 700, 1, 407, 27.50000, 1.00000
3, 700, 2, 361, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 516, 29.50000, 1.00000
4, 660, 1, 414, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54151, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55137, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14713, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13093, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15699, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17869, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09882, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18763, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15253, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07578, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26121, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93290, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06708, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95896, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28003, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52161, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56400, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12055, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12906, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16465, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19385, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12083, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09739, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10676, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09678, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19178, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00791, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99280, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01618, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09940, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53764, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53300, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99431, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01146, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98073, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02058, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02754, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01375, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01402, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95994, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96119, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86970, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29802, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94349, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65565, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12019, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54074, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42993, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83249, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00742, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05411, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98059, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03168, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98712, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.08707, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99744, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93063, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97574, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01117, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78278, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22214, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17163, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4515 ms
[GSM Path Test]
 Start Time:09/20/18 22:38:23.342 
    Total: 42 ms
