[Report Generation Time (2018/09/17 10:37:14.521 )]
[GSM FHC]
 Start Time:09/17/18 10:37:06.855 
    Total: 3026 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3757,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 10:37:09.975 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 221, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 510, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 585, 29.50000, 1.00000
3, 700, 1, 453, 27.50000, 1.00000
3, 700, 2, 394, 26.00000, 1.00000
3, 700, 3, 339, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 268, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 548, 29.50000, 1.00000
4, 660, 1, 435, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 298, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54783, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55427, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14350, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15089, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16514, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10837, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15278, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19279, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08607, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12211, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24171, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08131, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.88840, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01496, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24937, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52589, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55167, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15302, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13819, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12150, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15696, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11298, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17368, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13972, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09458, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12772, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11277, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04407, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02433, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05552, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52208, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52791, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00422, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99342, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02440, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03575, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95256, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95601, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01060, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96962, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91337, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93004, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17897, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21251, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.64103, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18467, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54416, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43027, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81201, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99945, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98636, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99350, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97720, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03513, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93243, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02374, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02054, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85815, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88513, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92831, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38187, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34454, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4470 ms
[GSM Path Test]
 Start Time:09/17/18 10:37:14.492 
    Total: 26 ms
