[Report Generation Time (2018/09/17 17:02:04.200 )]
[GSM FHC]
 Start Time:09/17/18 17:01:55.034 
    Total: 4280 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4021,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 17:01:59.435 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4505 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 479, 32.50000, 1.00000
1, 190, 6, 381, 30.50000, 1.00000
1, 190, 7, 337, 29.10000, 1.00000
1, 190, 8, 291, 27.10000, 1.00000
1, 190, 9, 257, 25.10000, 1.00000
1, 190, 10, 230, 23.10000, 1.00000
1, 190, 11, 210, 21.10000, 1.00000
1, 190, 12, 194, 19.10000, 1.00000
1, 190, 13, 181, 17.10000, 1.00000
1, 190, 14, 170, 15.10000, 1.00000
1, 190, 15, 160, 13.10000, 1.00000
1, 190, 16, 151, 11.00000, 1.00000
1, 190, 17, 144, 9.00000, 1.00000
1, 190, 18, 138, 7.00000, 1.00000
1, 190, 19, 133, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 467, 32.50000, 1.00000
2, 65, 6, 378, 30.50000, 1.00000
2, 65, 7, 337, 29.10000, 1.00000
2, 65, 8, 294, 27.10000, 1.00000
2, 65, 9, 261, 25.10000, 1.00000
2, 65, 10, 234, 23.10000, 1.00000
2, 65, 11, 215, 21.10000, 1.00000
2, 65, 12, 199, 19.10000, 1.00000
2, 65, 13, 186, 17.10000, 1.00000
2, 65, 14, 175, 15.10000, 1.00000
2, 65, 15, 165, 13.10000, 1.00000
2, 65, 16, 156, 11.00000, 1.00000
2, 65, 17, 149, 9.00000, 1.00000
2, 65, 18, 142, 7.00000, 1.00000
2, 65, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 471, 29.50000, 1.00000
3, 700, 1, 382, 27.50000, 1.00000
3, 700, 2, 339, 26.00000, 1.00000
3, 700, 3, 296, 24.00000, 1.00000
3, 700, 4, 263, 22.00000, 1.00000
3, 700, 5, 237, 20.00000, 1.00000
3, 700, 6, 217, 18.00000, 1.00000
3, 700, 7, 201, 16.00000, 1.00000
3, 700, 8, 187, 14.00000, 1.00000
3, 700, 9, 176, 12.00000, 1.00000
3, 700, 10, 167, 10.00000, 1.00000
3, 700, 11, 159, 8.00000, 1.00000
3, 700, 12, 152, 6.20000, 1.00000
3, 700, 13, 146, 4.10000, 1.00000
3, 700, 14, 141, 2.50000, 1.00000
3, 700, 15, 135, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 488, 29.50000, 1.00000
4, 660, 1, 395, 27.40000, 1.00000
4, 660, 2, 349, 25.80000, 1.00000
4, 660, 3, 309, 24.00000, 1.00000
4, 660, 4, 275, 22.00000, 1.00000
4, 660, 5, 248, 20.00000, 1.00000
4, 660, 6, 227, 18.00000, 1.00000
4, 660, 7, 210, 16.00000, 1.00000
4, 660, 8, 195, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 174, 10.00000, 1.00000
4, 660, 11, 164, 7.90000, 1.00000
4, 660, 12, 157, 5.90000, 1.00000
4, 660, 13, 150, 3.90000, 1.00000
4, 660, 14, 145, 2.40000, 1.00000
4, 660, 15, 139, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57130, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53461, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15037, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13434, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11539, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13480, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18473, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20560, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.23954, 17.10000, 16.50000, 17.80000, PASS
