[Report Generation Time (2018/09/17 15:36:03.872 )]
[GSM FHC]
 Start Time:09/17/18 15:35:55.386 
    Total: 3867 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4074,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.250, 8.500, -8.500, PASS
55, 4.250, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.000, 8.500, -9.500, PASS
700, 2.000, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.250, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 1.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 15:35:59.413 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4373 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 487, 32.50000, 1.00000
1, 190, 6, 384, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 297, 27.10000, 1.00000
1, 190, 9, 264, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 406, 30.50000, 1.00000
2, 65, 7, 360, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 571, 29.50000, 1.00000
3, 700, 1, 445, 27.50000, 1.00000
3, 700, 2, 389, 26.00000, 1.00000
3, 700, 3, 336, 24.00000, 1.00000
3, 700, 4, 297, 22.00000, 1.00000
3, 700, 5, 267, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 426, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55784, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53931, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14817, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13804, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12009, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10938, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15604, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08076, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19385, 17.10000, 16.50000, 17.80000, PASS
