[Report Generation Time (2018/09/20 20:36:07.328 )]
[GSM FHC]
 Start Time:09/20/18 20:35:59.013 
    Total: 3642 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4113,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 20:36:02.706 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 518, 32.50000, 1.00000
1, 190, 6, 408, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 278, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 417, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 194, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 166, 9.00000, 1.00000
2, 65, 18, 159, 7.00000, 1.00000
2, 65, 19, 153, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 506, 29.50000, 1.00000
3, 700, 1, 409, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 514, 29.50000, 1.00000
4, 660, 1, 414, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55906, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53535, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15906, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16416, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19202, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22373, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14274, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22220, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16657, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24909, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20383, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08787, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.22465, 9.00000, 8.00000, 10.00000, PASS
