[Report Generation Time (2018/09/17 17:01:03.503 )]
[GSM FHC]
 Start Time:09/17/18 17:00:51.887 
    Total: 4944 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4113,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 17:00:56.945 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 397, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 473, 29.50000, 1.00000
3, 700, 1, 386, 27.50000, 1.00000
3, 700, 2, 344, 26.00000, 1.00000
3, 700, 3, 302, 24.00000, 1.00000
3, 700, 4, 269, 22.00000, 1.00000
3, 700, 5, 243, 20.00000, 1.00000
3, 700, 6, 223, 18.00000, 1.00000
3, 700, 7, 207, 16.00000, 1.00000
3, 700, 8, 194, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 148, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 486, 29.50000, 1.00000
4, 660, 1, 396, 27.40000, 1.00000
4, 660, 2, 351, 25.80000, 1.00000
4, 660, 3, 312, 24.00000, 1.00000
4, 660, 4, 279, 22.00000, 1.00000
4, 660, 5, 253, 20.00000, 1.00000
4, 660, 6, 232, 18.00000, 1.00000
4, 660, 7, 215, 16.00000, 1.00000
4, 660, 8, 202, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57377, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55994, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16688, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15119, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15537, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17347, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19559, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16816, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.26713, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15961, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08091, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15644, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98179, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11429, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03129, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57740, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55723, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15534, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18647, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13837, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15635, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21097, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12882, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21281, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11542, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.32255, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02628, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19755, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13413, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15885, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55043, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53004, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01756, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04518, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01103, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01600, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97838, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96226, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97325, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95533, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03029, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06453, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08610, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21620, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45933, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.53910, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54947, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43753, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82074, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99463, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99100, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04477, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99622, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94504, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06299, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00528, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01538, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93307, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80762, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01444, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35214, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17511, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 6263 ms
[GSM Path Test]
 Start Time:09/17/18 17:01:03.373 
    Total: 130 ms
