[Report Generation Time (2018/09/17 16:30:48.775 )]
[GSM FHC]
 Start Time:09/17/18 16:30:39.720 
    Total: 3631 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3913,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 16:30:43.553 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 497, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 491, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 477, 29.50000, 1.00000
3, 700, 1, 389, 27.50000, 1.00000
3, 700, 2, 346, 26.00000, 1.00000
3, 700, 3, 304, 24.00000, 1.00000
3, 700, 4, 271, 22.00000, 1.00000
3, 700, 5, 245, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 175, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 495, 29.50000, 1.00000
4, 660, 1, 402, 27.40000, 1.00000
4, 660, 2, 356, 25.80000, 1.00000
4, 660, 3, 317, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 256, 20.00000, 1.00000
4, 660, 6, 235, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 204, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54676, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55054, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16379, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15961, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14493, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12562, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11378, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18354, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09885, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13453, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.04389, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11896, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92087, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05088, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95594, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55915, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55250, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15571, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12711, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11954, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12223, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15699, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20161, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12839, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21467, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22758, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.94538, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09873, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04465, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03977, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54057, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53389, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00166, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02934, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99897, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00712, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98066, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99733, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04551, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88252, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99977, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06291, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17167, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01036, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65416, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.39125, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55685, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44647, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83380, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03558, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00598, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00879, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98486, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97525, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99857, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98645, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05780, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79721, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00485, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98105, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40671, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28519, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5118 ms
[GSM Path Test]
 Start Time:09/17/18 16:30:48.741 
    Total: 30 ms
