[Report Generation Time (2018/09/17 21:35:35.249 )]
[GSM FHC]
 Start Time:09/17/18 21:35:26.893 
    Total: 3655 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4130,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 21:35:30.627 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 522, 32.50000, 1.00000
1, 190, 6, 409, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 502, 29.50000, 1.00000
3, 700, 1, 403, 27.50000, 1.00000
3, 700, 2, 358, 26.00000, 1.00000
3, 700, 3, 312, 24.00000, 1.00000
3, 700, 4, 278, 22.00000, 1.00000
3, 700, 5, 251, 20.00000, 1.00000
3, 700, 6, 230, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 416, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54651, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53245, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13831, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16471, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15491, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21277, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17570, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17823, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17597, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14414, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15073, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08320, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98734, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90839, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24656, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53376, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53931, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14734, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11185, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10303, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17213, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16880, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13917, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14826, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15278, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26838, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08488, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07776, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09980, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22828, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53083, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50615, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02324, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98307, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97972, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98652, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94224, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01683, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97740, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.87892, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04817, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91810, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06532, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95015, 4.10000, 3.00000, 5.00000, PASS
