[Report Generation Time (2018/09/17 17:10:41.979 )]
[GSM FHC]
 Start Time:09/17/18 17:10:33.314 
    Total: 3413 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3925,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 17:10:36.893 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4846 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 471, 32.50000, 1.00000
1, 190, 6, 373, 30.50000, 1.00000
1, 190, 7, 330, 29.10000, 1.00000
1, 190, 8, 287, 27.10000, 1.00000
1, 190, 9, 254, 25.10000, 1.00000
1, 190, 10, 229, 23.10000, 1.00000
1, 190, 11, 209, 21.10000, 1.00000
1, 190, 12, 194, 19.10000, 1.00000
1, 190, 13, 181, 17.10000, 1.00000
1, 190, 14, 171, 15.10000, 1.00000
1, 190, 15, 161, 13.10000, 1.00000
1, 190, 16, 153, 11.00000, 1.00000
1, 190, 17, 146, 9.00000, 1.00000
1, 190, 18, 140, 7.00000, 1.00000
1, 190, 19, 135, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 491, 32.50000, 1.00000
2, 65, 6, 392, 30.50000, 1.00000
2, 65, 7, 348, 29.10000, 1.00000
2, 65, 8, 302, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 204, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 179, 15.10000, 1.00000
2, 65, 15, 169, 13.10000, 1.00000
2, 65, 16, 160, 11.00000, 1.00000
2, 65, 17, 153, 9.00000, 1.00000
2, 65, 18, 146, 7.00000, 1.00000
2, 65, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 513, 29.50000, 1.00000
3, 700, 1, 410, 27.50000, 1.00000
3, 700, 2, 362, 26.00000, 1.00000
3, 700, 3, 314, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 165, 8.00000, 1.00000
3, 700, 12, 158, 6.20000, 1.00000
3, 700, 13, 151, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 499, 29.50000, 1.00000
4, 660, 1, 403, 27.40000, 1.00000
4, 660, 2, 357, 25.80000, 1.00000
4, 660, 3, 316, 24.00000, 1.00000
4, 660, 4, 281, 22.00000, 1.00000
4, 660, 5, 253, 20.00000, 1.00000
4, 660, 6, 232, 18.00000, 1.00000
4, 660, 7, 214, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 168, 7.90000, 1.00000
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56266, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53702, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13602, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16077, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18769, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20048, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13108, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18360, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11756, 17.10000, 16.50000, 17.80000, PASS
