[Report Generation Time (2018/09/17 23:21:38.234 )]
[GSM FHC]
 Start Time:09/17/18 23:21:29.539 
    Total: 3084 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3821,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 23:21:32.681 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 527, 32.50000, 1.00000
1, 190, 6, 412, 30.50000, 1.00000
1, 190, 7, 364, 29.10000, 1.00000
1, 190, 8, 315, 27.10000, 1.00000
1, 190, 9, 279, 25.10000, 1.00000
1, 190, 10, 251, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 410, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 512, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 365, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55488, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53226, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15327, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14606, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14045, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19004, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15702, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15793, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13535, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25318, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22837, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13624, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02402, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89146, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23285, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54850, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56830, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13441, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12510, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17798, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.24991, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14005, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.23072, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22019, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18000, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24570, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99790, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.95514, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21988, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30717, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54936, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51704, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03557, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03569, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01732, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98097, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96525, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.07313, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05476, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98954, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96556, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08903, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22468, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12886, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50593, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29448, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52921, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41553, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80612, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00858, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99866, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99084, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03308, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96533, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02628, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05768, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96137, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96860, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94711, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95254, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38727, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32556, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5434 ms
[GSM Path Test]
 Start Time:09/17/18 23:21:38.206 
    Total: 24 ms
