[Report Generation Time (2018/09/20 20:28:34.036 )]
[GSM FHC]
 Start Time:09/20/18 20:28:25.968 
    Total: 3740 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4082,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 20:28:29.878 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 542, 32.50000, 1.00000
1, 190, 6, 426, 30.50000, 1.00000
1, 190, 7, 376, 29.10000, 1.00000
1, 190, 8, 326, 27.10000, 1.00000
1, 190, 9, 289, 25.10000, 1.00000
1, 190, 10, 261, 23.10000, 1.00000
1, 190, 11, 238, 21.10000, 1.00000
1, 190, 12, 221, 19.10000, 1.00000
1, 190, 13, 207, 17.10000, 1.00000
1, 190, 14, 195, 15.10000, 1.00000
1, 190, 15, 184, 13.10000, 1.00000
1, 190, 16, 175, 11.00000, 1.00000
1, 190, 17, 167, 9.00000, 1.00000
1, 190, 18, 160, 7.00000, 1.00000
1, 190, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 527, 32.50000, 1.00000
2, 65, 6, 422, 30.50000, 1.00000
2, 65, 7, 376, 29.10000, 1.00000
2, 65, 8, 329, 27.10000, 1.00000
2, 65, 9, 293, 25.10000, 1.00000
2, 65, 10, 266, 23.10000, 1.00000
2, 65, 11, 244, 21.10000, 1.00000
2, 65, 12, 227, 19.10000, 1.00000
2, 65, 13, 213, 17.10000, 1.00000
2, 65, 14, 201, 15.10000, 1.00000
2, 65, 15, 190, 13.10000, 1.00000
2, 65, 16, 180, 11.00000, 1.00000
2, 65, 17, 172, 9.00000, 1.00000
2, 65, 18, 165, 7.00000, 1.00000
2, 65, 19, 158, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 520, 29.50000, 1.00000
3, 700, 1, 419, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 325, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 210, 14.00000, 1.00000
3, 700, 9, 199, 12.00000, 1.00000
3, 700, 10, 189, 10.00000, 1.00000
3, 700, 11, 180, 8.00000, 1.00000
3, 700, 12, 173, 6.20000, 1.00000
3, 700, 13, 166, 4.10000, 1.00000
3, 700, 14, 161, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 429, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 274, 20.00000, 1.00000
4, 660, 6, 251, 18.00000, 1.00000
4, 660, 7, 233, 16.00000, 1.00000
4, 660, 8, 218, 14.00000, 1.00000
4, 660, 9, 206, 12.00000, 1.00000
4, 660, 10, 195, 10.00000, 1.00000
4, 660, 11, 186, 7.90000, 1.00000
4, 660, 12, 178, 5.90000, 1.00000
4, 660, 13, 170, 3.90000, 1.00000
4, 660, 14, 165, 2.40000, 1.00000
4, 660, 15, 159, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54288, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54691, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14548, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14814, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12772, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14716, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12925, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16865, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18662, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19044, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05802, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03580, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00644, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00800, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08945, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53705, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54005, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13145, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16971, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14872, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15131, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16743, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17197, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20722, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24909, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19129, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06766, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10847, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21351, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07224, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53862, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54310, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04472, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01515, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00444, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98851, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98698, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98552, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97337, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.09114, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.09648, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02629, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19011, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13591, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50648, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37657, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52893, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41266, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80664, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00595, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98529, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01776, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01089, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98853, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95493, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99719, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93173, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96564, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00632, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77551, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22787, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18121, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4074 ms
[GSM Path Test]
 Start Time:09/20/18 20:28:34.003 
    Total: 29 ms
