[Report Generation Time (2018/09/17 17:08:23.722 )]
[GSM FHC]
 Start Time:09/17/18 17:08:14.255 
    Total: 4075 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4130,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 17:08:18.530 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5050 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 488, 32.50000, 1.00000
1, 190, 6, 389, 30.50000, 1.00000
1, 190, 7, 344, 29.10000, 1.00000
1, 190, 8, 298, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 236, 23.10000, 1.00000
1, 190, 11, 215, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 186, 17.10000, 1.00000
1, 190, 14, 175, 15.10000, 1.00000
1, 190, 15, 165, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 482, 32.50000, 1.00000
2, 65, 6, 388, 30.50000, 1.00000
2, 65, 7, 347, 29.10000, 1.00000
2, 65, 8, 302, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 221, 21.10000, 1.00000
2, 65, 12, 205, 19.10000, 1.00000
2, 65, 13, 192, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 479, 29.50000, 1.00000
3, 700, 1, 389, 27.50000, 1.00000
3, 700, 2, 346, 26.00000, 1.00000
3, 700, 3, 302, 24.00000, 1.00000
3, 700, 4, 269, 22.00000, 1.00000
3, 700, 5, 242, 20.00000, 1.00000
3, 700, 6, 222, 18.00000, 1.00000
3, 700, 7, 205, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 171, 10.00000, 1.00000
3, 700, 11, 163, 8.00000, 1.00000
3, 700, 12, 157, 6.20000, 1.00000
3, 700, 13, 150, 4.10000, 1.00000
3, 700, 14, 145, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 496, 29.50000, 1.00000
4, 660, 1, 401, 27.40000, 1.00000
4, 660, 2, 355, 25.80000, 1.00000
4, 660, 3, 315, 24.00000, 1.00000
4, 660, 4, 280, 22.00000, 1.00000
4, 660, 5, 253, 20.00000, 1.00000
4, 660, 6, 231, 18.00000, 1.00000
4, 660, 7, 214, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 169, 7.90000, 1.00000
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56794, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55546, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17292, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18241, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12687, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15986, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11701, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13917, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17805, 17.10000, 16.50000, 17.80000, PASS
