[Report Generation Time (2018/09/17 20:09:13.360 )]
[GSM FHC]
 Start Time:09/17/18 20:09:05.408 
    Total: 3277 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3903,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 20:09:08.740 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 504, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 496, 29.50000, 1.00000
3, 700, 1, 400, 27.50000, 1.00000
3, 700, 2, 355, 26.00000, 1.00000
3, 700, 3, 310, 24.00000, 1.00000
3, 700, 4, 276, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 228, 18.00000, 1.00000
3, 700, 7, 211, 16.00000, 1.00000
3, 700, 8, 197, 14.00000, 1.00000
3, 700, 9, 186, 12.00000, 1.00000
3, 700, 10, 176, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 411, 27.40000, 1.00000
4, 660, 2, 363, 25.80000, 1.00000
4, 660, 3, 322, 24.00000, 1.00000
4, 660, 4, 287, 22.00000, 1.00000
4, 660, 5, 259, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55686, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55829, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15586, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13300, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15812, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12052, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18448, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10178, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16831, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23463, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15964, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00544, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09791, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92756, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18186, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54056, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52537, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14448, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15394, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10734, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17740, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17878, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16334, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16230, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12614, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19425, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96253, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17560, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16385, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23713, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54835, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52873, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01988, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00914, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01927, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03892, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01637, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99852, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95820, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05018, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01646, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92244, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05989, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94829, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59962, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, -0.33669, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55264, 29.50000, 29.00000, 30.00000, PASS
