[Report Generation Time (2018/09/20 19:38:49.990 )]
[GSM FHC]
 Start Time:09/20/18 19:38:41.982 
    Total: 3565 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3795,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 19:38:45.707 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 494, 32.50000, 1.00000
1, 190, 6, 384, 30.50000, 1.00000
1, 190, 7, 340, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 264, 25.10000, 1.00000
1, 190, 10, 237, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 517, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 597, 29.50000, 1.00000
3, 700, 1, 455, 27.50000, 1.00000
3, 700, 2, 395, 26.00000, 1.00000
3, 700, 3, 339, 24.00000, 1.00000
3, 700, 4, 297, 22.00000, 1.00000
3, 700, 5, 266, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 553, 29.50000, 1.00000
4, 660, 1, 434, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55811, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52531, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12629, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12333, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17060, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.09681, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15021, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10526, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.24024, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23713, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10792, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16056, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94102, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04499, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.30018, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51969, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54835, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14246, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12916, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10081, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21378, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17936, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12601, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25336, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21616, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28116, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05869, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00388, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99897, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03696, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52961, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51527, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02424, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02644, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98420, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99595, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02888, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95387, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03096, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00395, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94740, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98143, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22425, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95192, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35954, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22007, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55762, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43893, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81265, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00458, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00107, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01749, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02222, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97101, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00159, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95065, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91492, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96188, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99750, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75128, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49039, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08514, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4180 ms
[GSM Path Test]
 Start Time:09/20/18 19:38:49.957 
    Total: 30 ms
