[Report Generation Time (2018/09/17 15:57:18.008 )]
[GSM FHC]
 Start Time:09/17/18 15:57:10.112 
    Total: 3187 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4032,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 15:57:13.385 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 472, 32.50000, 1.00000
1, 190, 6, 374, 30.50000, 1.00000
1, 190, 7, 332, 29.10000, 1.00000
1, 190, 8, 288, 27.10000, 1.00000
1, 190, 9, 256, 25.10000, 1.00000
1, 190, 10, 230, 23.10000, 1.00000
1, 190, 11, 211, 21.10000, 1.00000
1, 190, 12, 195, 19.10000, 1.00000
1, 190, 13, 182, 17.10000, 1.00000
1, 190, 14, 172, 15.10000, 1.00000
1, 190, 15, 163, 13.10000, 1.00000
1, 190, 16, 154, 11.00000, 1.00000
1, 190, 17, 147, 9.00000, 1.00000
1, 190, 18, 141, 7.00000, 1.00000
1, 190, 19, 135, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 491, 32.50000, 1.00000
2, 65, 6, 392, 30.50000, 1.00000
2, 65, 7, 349, 29.10000, 1.00000
2, 65, 8, 303, 27.10000, 1.00000
2, 65, 9, 269, 25.10000, 1.00000
2, 65, 10, 242, 23.10000, 1.00000
2, 65, 11, 222, 21.10000, 1.00000
2, 65, 12, 205, 19.10000, 1.00000
2, 65, 13, 192, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 161, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 543, 29.50000, 1.00000
3, 700, 1, 426, 27.50000, 1.00000
3, 700, 2, 374, 26.00000, 1.00000
3, 700, 3, 323, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 176, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 148, 2.50000, 1.00000
3, 700, 15, 142, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 410, 27.40000, 1.00000
4, 660, 2, 362, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 285, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 235, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 202, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 170, 7.90000, 1.00000
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56080, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52677, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16624, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14118, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.23206, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16126, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20817, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12247, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06309, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19382, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25544, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01710, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03425, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12430, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95548, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55851, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53165, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15046, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13093, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13654, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15156, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18397, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08826, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14680, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23957, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27503, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00208, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16813, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12559, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14899, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53080, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52455, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00798, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98317, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97993, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99308, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97841, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99852, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96229, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01439, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89396, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86497, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07560, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04509, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41877, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26100, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55856, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43930, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84253, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00613, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02087, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96600, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03482, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99939, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93494, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96307, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07120, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87256, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85416, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86334, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27039, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17752, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4528 ms
[GSM Path Test]
 Start Time:09/17/18 15:57:17.963 
    Total: 42 ms
