[Report Generation Time (2018/09/17 21:55:43.616 )]
[GSM FHC]
 Start Time:09/17/18 21:55:34.770 
    Total: 3984 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4118,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.875, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:55:38.804 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 520, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 358, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 509, 32.50000, 1.00000
2, 65, 6, 406, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 509, 29.50000, 1.00000
3, 700, 1, 406, 27.50000, 1.00000
3, 700, 2, 359, 26.00000, 1.00000
3, 700, 3, 313, 24.00000, 1.00000
3, 700, 4, 279, 22.00000, 1.00000
3, 700, 5, 251, 20.00000, 1.00000
3, 700, 6, 230, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 528, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55622, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53834, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15150, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15928, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13569, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16193, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19398, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17573, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14384, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.05567, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21546, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10825, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.97855, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.15476, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11317, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53339, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54447, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14399, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14069, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13718, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20072, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19193, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15296, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13547, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09244, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13553, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13434, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08018, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06693, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11924, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54261, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52888, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00758, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99458, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02638, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99675, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97499, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93828, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05415, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95964, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90260, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99913, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11589, 6.20000, 5.00000, 7.00000, PASS
