[Report Generation Time (2018/09/17 16:19:04.423 )]
[GSM FHC]
 Start Time:09/17/18 16:18:56.049 
    Total: 3556 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3801,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 16:18:59.654 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 486, 32.50000, 1.00000
1, 190, 6, 389, 30.50000, 1.00000
1, 190, 7, 344, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 237, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 145, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 477, 32.50000, 1.00000
2, 65, 6, 386, 30.50000, 1.00000
2, 65, 7, 345, 29.10000, 1.00000
2, 65, 8, 301, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 222, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 192, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 474, 29.50000, 1.00000
3, 700, 1, 388, 27.50000, 1.00000
3, 700, 2, 346, 26.00000, 1.00000
3, 700, 3, 303, 24.00000, 1.00000
3, 700, 4, 271, 22.00000, 1.00000
3, 700, 5, 244, 20.00000, 1.00000
3, 700, 6, 224, 18.00000, 1.00000
3, 700, 7, 208, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 175, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 148, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 487, 29.50000, 1.00000
4, 660, 1, 397, 27.40000, 1.00000
4, 660, 2, 353, 25.80000, 1.00000
4, 660, 3, 314, 24.00000, 1.00000
4, 660, 4, 281, 22.00000, 1.00000
4, 660, 5, 254, 20.00000, 1.00000
4, 660, 6, 233, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55601, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54182, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13767, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17057, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17475, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13099, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18799, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10306, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14326, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15266, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25104, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05173, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09473, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19477, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05442, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57105, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54182, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14576, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14738, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14890, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10044, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19028, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19132, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.07950, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12046, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06470, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.95368, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05445, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91260, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18162, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52696, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53187, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02427, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99821, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03303, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96565, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.93785, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93528, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96422, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98097, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07951, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90825, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25877, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09477, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36461, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42558, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55997, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43442, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85010, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02536, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03244, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01212, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96875, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05704, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06320, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03595, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06513, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77405, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95877, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89648, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26120, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10562, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4519 ms
[GSM Path Test]
 Start Time:09/17/18 16:19:04.343 
    Total: 80 ms
