[Report Generation Time (2018/09/17 12:37:19.001 )]
[GSM FHC]
 Start Time:09/17/18 12:37:08.230 
    Total: 4592 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3759,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 12:37:12.977 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 507, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 221, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 504, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 501, 29.50000, 1.00000
3, 700, 1, 401, 27.50000, 1.00000
3, 700, 2, 356, 26.00000, 1.00000
3, 700, 3, 311, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 228, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 186, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 528, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56632, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55073, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17505, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16440, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18592, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20615, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12043, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19752, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11133, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17417, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10544, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94248, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05949, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88639, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.17432, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54624, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54368, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13529, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12943, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13560, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21464, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10996, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18638, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14438, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08082, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11454, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07957, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03632, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00843, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06467, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54368, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52174, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02241, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02281, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04384, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99269, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95314, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04225, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00673, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92012, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07667, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97691, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08726, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95723, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60765, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38023, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55511, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43729, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83035, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03085, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02051, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99564, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98056, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94833, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04160, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93912, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06000, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86890, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87070, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86731, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31384, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20785, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5654 ms
[GSM Path Test]
 Start Time:09/17/18 12:37:18.891 
    Total: 110 ms
