[Report Generation Time (2018/09/20 21:22:58.637 )]
[GSM FHC]
 Start Time:09/20/18 21:22:50.352 
    Total: 3581 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4065,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/20/18 21:22:53.980 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 404, 30.50000, 1.00000
1, 190, 7, 358, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 535, 32.50000, 1.00000
2, 65, 6, 422, 30.50000, 1.00000
2, 65, 7, 374, 29.10000, 1.00000
2, 65, 8, 325, 27.10000, 1.00000
2, 65, 9, 289, 25.10000, 1.00000
2, 65, 10, 261, 23.10000, 1.00000
2, 65, 11, 239, 21.10000, 1.00000
2, 65, 12, 222, 19.10000, 1.00000
2, 65, 13, 207, 17.10000, 1.00000
2, 65, 14, 195, 15.10000, 1.00000
2, 65, 15, 185, 13.10000, 1.00000
2, 65, 16, 175, 11.00000, 1.00000
2, 65, 17, 167, 9.00000, 1.00000
2, 65, 18, 160, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 577, 29.50000, 1.00000
3, 700, 1, 451, 27.50000, 1.00000
3, 700, 2, 395, 26.00000, 1.00000
3, 700, 3, 342, 24.00000, 1.00000
3, 700, 4, 302, 22.00000, 1.00000
3, 700, 5, 272, 20.00000, 1.00000
3, 700, 6, 247, 18.00000, 1.00000
3, 700, 7, 229, 16.00000, 1.00000
3, 700, 8, 213, 14.00000, 1.00000
3, 700, 9, 201, 12.00000, 1.00000
3, 700, 10, 190, 10.00000, 1.00000
3, 700, 11, 181, 8.00000, 1.00000
3, 700, 12, 174, 6.20000, 1.00000
3, 700, 13, 166, 4.10000, 1.00000
3, 700, 14, 161, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 539, 29.50000, 1.00000
4, 660, 1, 433, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 338, 24.00000, 1.00000
4, 660, 4, 302, 22.00000, 1.00000
4, 660, 5, 274, 20.00000, 1.00000
4, 660, 6, 250, 18.00000, 1.00000
4, 660, 7, 232, 16.00000, 1.00000
4, 660, 8, 217, 14.00000, 1.00000
4, 660, 9, 204, 12.00000, 1.00000
4, 660, 10, 193, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
4, 660, 12, 175, 5.90000, 1.00000
4, 660, 13, 168, 3.90000, 1.00000
4, 660, 14, 163, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54139, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53391, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15937, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15534, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13389, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18363, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15491, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21693, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13325, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22721, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16324, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04850, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17994, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08295, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02396, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54401, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54920, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14762, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14579, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15754, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13950, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18076, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20911, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10148, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12641, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23899, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04957, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06156, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11670, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23624, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53663, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52910, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02485, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03077, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99949, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99968, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94706, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02153, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.91432, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99986, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95753, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00770, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27919, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06340, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51344, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45295, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54272, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43848, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81302, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00937, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02847, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04297, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98209, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99451, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00110, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93939, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89865, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97363, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76584, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83020, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32715, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32651, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4418 ms
[GSM Path Test]
 Start Time:09/20/18 21:22:58.557 
    Total: 80 ms
