[Report Generation Time (2018/09/17 13:23:41.572 )]
[GSM FHC]
 Start Time:09/17/18 13:23:33.369 
    Total: 3322 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3783,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 13:23:36.777 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 471, 32.50000, 1.00000
1, 190, 6, 378, 30.50000, 1.00000
1, 190, 7, 336, 29.10000, 1.00000
1, 190, 8, 293, 27.10000, 1.00000
1, 190, 9, 260, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 186, 17.10000, 1.00000
1, 190, 14, 175, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 462, 32.50000, 1.00000
2, 65, 6, 375, 30.50000, 1.00000
2, 65, 7, 337, 29.10000, 1.00000
2, 65, 8, 295, 27.10000, 1.00000
2, 65, 9, 264, 25.10000, 1.00000
2, 65, 10, 238, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 204, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 180, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 460, 29.50000, 1.00000
3, 700, 1, 378, 27.50000, 1.00000
3, 700, 2, 338, 26.00000, 1.00000
3, 700, 3, 297, 24.00000, 1.00000
3, 700, 4, 265, 22.00000, 1.00000
3, 700, 5, 240, 20.00000, 1.00000
3, 700, 6, 221, 18.00000, 1.00000
3, 700, 7, 205, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 172, 10.00000, 1.00000
3, 700, 11, 164, 8.00000, 1.00000
3, 700, 12, 158, 6.20000, 1.00000
3, 700, 13, 151, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 141, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 473, 29.50000, 1.00000
4, 660, 1, 389, 27.40000, 1.00000
4, 660, 2, 346, 25.80000, 1.00000
4, 660, 3, 308, 24.00000, 1.00000
4, 660, 4, 276, 22.00000, 1.00000
4, 660, 5, 250, 20.00000, 1.00000
4, 660, 6, 230, 18.00000, 1.00000
4, 660, 7, 213, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 169, 7.90000, 1.00000
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55588, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54371, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14628, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17338, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15024, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17472, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12958, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20060, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16569, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12995, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19974, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97785, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01676, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10126, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98395, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56922, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52103, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14881, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12842, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16328, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10444, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20823, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11613, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08530, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06690, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21351, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10358, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.23112, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12015, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08750, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55775, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52311, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02845, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03257, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99748, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02238, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04933, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99180, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97599, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91847, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98323, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99635, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31172, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11979, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36732, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44557, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55853, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43948, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84042, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00330, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01462, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02487, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03607, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95435, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03836, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95001, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93268, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81287, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96939, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87531, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.21783, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.03006, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4711 ms
[GSM Path Test]
 Start Time:09/17/18 13:23:41.537 
    Total: 32 ms
