[Report Generation Time (2018/09/20 21:39:45.319 )]
[GSM FHC]
 Start Time:09/20/18 21:39:35.491 
    Total: 4153 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4047,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 7.875, 8.500, -8.500, PASS
150, 7.875, 8.500, -8.500, PASS
160, 7.875, 8.500, -8.500, PASS
170, 7.750, 8.500, -8.500, PASS
180, 7.875, 8.500, -8.500, PASS
190, 7.875, 8.500, -8.500, PASS
200, 7.875, 8.500, -8.500, PASS
210, 7.750, 8.500, -8.500, PASS
220, 7.750, 8.500, -8.500, PASS
230, 7.750, 8.500, -8.500, PASS
240, 7.750, 8.500, -8.500, PASS
251, 7.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 7.625, 8.500, -8.500, PASS
30, 7.625, 8.500, -8.500, PASS
45, 7.625, 8.500, -8.500, PASS
55, 7.625, 8.500, -8.500, PASS
65, 7.625, 8.500, -8.500, PASS
75, 7.625, 8.500, -8.500, PASS
90, 7.625, 8.500, -8.500, PASS
105, 7.625, 8.500, -8.500, PASS
975, 7.875, 8.500, -8.500, PASS
1000, 7.750, 8.500, -8.500, PASS
1010, 7.750, 8.500, -8.500, PASS
1023, 7.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 4.875, 8.500, -9.500, PASS
570, 4.750, 8.500, -9.500, PASS
600, 4.625, 8.500, -9.500, PASS
630, 4.500, 8.500, -9.500, PASS
670, 4.375, 8.500, -9.500, PASS
700, 4.375, 8.500, -9.500, PASS
730, 4.250, 8.500, -9.500, PASS
760, 4.250, 8.500, -9.500, PASS
790, 4.125, 8.500, -9.500, PASS
820, 4.000, 8.500, -9.500, PASS
850, 3.875, 8.500, -9.500, PASS
885, 3.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.875, 8.500, -9.500, PASS
550, 3.000, 8.500, -9.500, PASS
570, 3.000, 8.500, -9.500, PASS
600, 3.000, 8.500, -9.500, PASS
630, 3.000, 8.500, -9.500, PASS
660, 3.000, 8.500, -9.500, PASS
690, 3.125, 8.500, -9.500, PASS
720, 3.250, 8.500, -9.500, PASS
750, 3.500, 8.500, -9.500, PASS
770, 3.625, 8.500, -9.500, PASS
790, 3.750, 8.500, -9.500, PASS
810, 3.875, 8.500, -9.500, PASS
 Start Time:09/20/18 21:39:39.814 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 567, 32.50000, 1.00000
1, 190, 6, 428, 30.50000, 1.00000
1, 190, 7, 373, 29.10000, 1.00000
1, 190, 8, 320, 27.10000, 1.00000
1, 190, 9, 282, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 185, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 555, 32.50000, 1.00000
2, 65, 6, 429, 30.50000, 1.00000
2, 65, 7, 380, 29.10000, 1.00000
2, 65, 8, 328, 27.10000, 1.00000
2, 65, 9, 291, 25.10000, 1.00000
2, 65, 10, 261, 23.10000, 1.00000
2, 65, 11, 238, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 547, 29.50000, 1.00000
3, 700, 1, 430, 27.50000, 1.00000
3, 700, 2, 379, 26.00000, 1.00000
3, 700, 3, 332, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 222, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 544, 29.50000, 1.00000
4, 660, 1, 428, 27.40000, 1.00000
4, 660, 2, 378, 25.80000, 1.00000
4, 660, 3, 335, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
