[Report Generation Time (2018/09/20 20:34:53.365 )]
[GSM FHC]
 Start Time:09/20/18 20:34:46.074 
    Total: 3225 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4090,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 20:34:49.349 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 511, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 356, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 513, 32.50000, 1.00000
2, 65, 6, 410, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 508, 29.50000, 1.00000
3, 700, 1, 409, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 317, 24.00000, 1.00000
3, 700, 4, 282, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 525, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
