[Report Generation Time (2018/09/17 18:52:39.107 )]
[GSM FHC]
 Start Time:09/17/18 18:52:31.122 
    Total: 3460 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4067,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 18:52:34.729 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 504, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 248, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 510, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 549, 29.50000, 1.00000
3, 700, 1, 433, 27.50000, 1.00000
3, 700, 2, 382, 26.00000, 1.00000
3, 700, 3, 331, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 265, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 177, 8.00000, 1.00000
3, 700, 12, 170, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 529, 29.50000, 1.00000
4, 660, 1, 425, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55512, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55845, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15027, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18152, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19245, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22220, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18171, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21854, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12479, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20096, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14875, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01478, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15620, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05796, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03162, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54102, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55701, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15674, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15916, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13477, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16703, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12137, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18259, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15412, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14725, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21906, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00373, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98249, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00846, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09742, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54521, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52525, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03203, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99955, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03135, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02977, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98719, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98991, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95387, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99507, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07744, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07029, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28581, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01018, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40779, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26198, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54169, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42883, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81183, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01324, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00241, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98550, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98364, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97638, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95676, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03329, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99524, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83444, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.84714, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89621, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35663, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31183, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4268 ms
[GSM Path Test]
 Start Time:09/17/18 18:52:39.072 
    Total: 31 ms
