[Report Generation Time (2018/09/20 09:39:45.980 )]
[GSM FHC]
 Start Time:09/20/18 09:39:37.710 
    Total: 3891 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3947,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 09:39:41.712 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 524, 32.50000, 1.00000
1, 190, 6, 408, 30.50000, 1.00000
1, 190, 7, 359, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 211, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 520, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 535, 29.50000, 1.00000
4, 660, 1, 424, 27.40000, 1.00000
4, 660, 2, 372, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53995, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53361, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15934, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12772, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18912, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18738, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16404, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17783, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17130, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11021, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08405, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96055, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09775, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98166, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28647, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53202, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55115, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13035, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13166, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12614, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18876, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17820, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14094, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12305, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06510, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10895, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10743, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03028, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00306, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05485, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53566, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51362, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01906, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02424, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98387, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98698, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01042, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02748, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04014, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98106, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97886, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.13011, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29637, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22572, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57631, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41835, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55283, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44016, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84009, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00253, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02197, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01816, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03595, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02872, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00735, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.08530, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02856, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85382, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86386, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87912, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32925, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27368, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4186 ms
[GSM Path Test]
 Start Time:09/20/18 09:39:45.948 
    Total: 28 ms
