[Report Generation Time (2018/09/17 10:24:14.097 )]
[GSM FHC]
 Start Time:09/17/18 10:24:05.610 
    Total: 3061 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3735,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 10:24:08.739 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 394, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 301, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 519, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 584, 29.50000, 1.00000
3, 700, 1, 445, 27.50000, 1.00000
3, 700, 2, 388, 26.00000, 1.00000
3, 700, 3, 334, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 239, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 554, 29.50000, 1.00000
4, 660, 1, 434, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55793, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54841, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13413, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14243, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15333, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18394, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12726, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15107, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20258, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09577, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24970, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10969, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95478, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11823, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04777, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52967, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56409, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12903, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16633, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13102, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21732, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12388, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09580, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08509, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07145, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15955, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97278, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18980, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20624, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31711, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53370, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51616, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02372, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02131, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00609, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95045, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98555, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95918, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97691, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90379, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03035, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08146, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08583, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10987, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55262, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.10667, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54663, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42841, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81296, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01398, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00497, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00543, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99164, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03494, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92175, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02878, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01904, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88965, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93335, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00400, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49432, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13040, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5018 ms
[GSM Path Test]
 Start Time:09/17/18 10:24:13.967 
    Total: 130 ms
