[Report Generation Time (2018/09/17 16:54:25.261 )]
[GSM FHC]
 Start Time:09/17/18 16:54:16.867 
    Total: 3615 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4030,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 16:54:20.637 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 493, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 351, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 272, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 489, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 477, 29.50000, 1.00000
3, 700, 1, 393, 27.50000, 1.00000
3, 700, 2, 351, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 275, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 480, 29.50000, 1.00000
4, 660, 1, 396, 27.40000, 1.00000
4, 660, 2, 353, 25.80000, 1.00000
4, 660, 3, 315, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54294, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54789, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15931, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13511, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18983, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12458, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14747, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17328, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21296, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25510, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16453, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99839, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09086, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92179, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20978, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57709, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53858, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15198, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16672, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12095, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16392, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14619, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14396, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21070, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10081, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08796, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02558, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19767, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14438, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18567, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55034, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53068, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01713, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00367, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98069, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98649, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96275, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96864, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00245, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01954, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90962, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94639, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28889, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13380, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39805, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13054, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55182, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43066, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82901, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99976, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01724, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94608, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05786, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00320, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96286, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07370, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08292, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.00797, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91019, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82538, 3.90000, 2.90000, 5.50000, PASS
