[Report Generation Time (2018/09/17 16:15:39.680 )]
[GSM FHC]
 Start Time:09/17/18 16:15:32.279 
    Total: 3285 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4074,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 16:15:35.626 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 491, 32.50000, 1.00000
1, 190, 6, 384, 30.50000, 1.00000
1, 190, 7, 340, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 237, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 518, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 580, 29.50000, 1.00000
3, 700, 1, 448, 27.50000, 1.00000
3, 700, 2, 392, 26.00000, 1.00000
3, 700, 3, 338, 24.00000, 1.00000
3, 700, 4, 298, 22.00000, 1.00000
3, 700, 5, 268, 20.00000, 1.00000
3, 700, 6, 243, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 544, 29.50000, 1.00000
4, 660, 1, 431, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 335, 24.00000, 1.00000
4, 660, 4, 298, 22.00000, 1.00000
4, 660, 5, 270, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57175, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55259, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17136, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17255, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15586, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15363, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20893, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14619, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09852, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25464, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09946, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12537, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17008, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94248, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12586, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53635, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57142, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15439, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16956, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11777, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18326, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18070, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14390, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12516, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07950, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12482, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13029, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07374, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06647, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11680, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53602, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52168, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01835, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99769, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98954, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02629, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00923, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00282, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05787, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01768, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97032, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00758, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27867, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02739, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45897, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35566, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54422, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43884, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82578, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00244, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99728, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04184, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02127, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95020, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96426, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91083, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88477, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96356, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76611, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83047, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28543, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23544, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3970 ms
[GSM Path Test]
 Start Time:09/17/18 16:15:39.650 
    Total: 26 ms
