[Report Generation Time (2018/09/20 17:36:30.400 )]
[GSM FHC]
 Start Time:09/20/18 17:36:21.783 
    Total: 3785 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3795,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 17:36:25.705 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 518, 32.50000, 1.00000
1, 190, 6, 405, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 185, 15.10000, 1.00000
1, 190, 15, 175, 13.10000, 1.00000
1, 190, 16, 166, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 152, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 504, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 512, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 533, 29.50000, 1.00000
4, 660, 1, 425, 27.40000, 1.00000
4, 660, 2, 374, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55799, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54783, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15626, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18769, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19227, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18638, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16559, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21348, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12656, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17533, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10181, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96903, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11188, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00400, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32871, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54587, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55411, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15458, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12873, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11381, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17731, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18833, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07773, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15134, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.25144, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08591, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05582, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98670, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96940, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01902, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55537, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54307, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03395, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03117, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00062, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03544, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02763, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02015, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00886, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93644, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92143, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05552, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22563, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15825, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51463, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.32789, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55548, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43152, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82169, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03088, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01022, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97787, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95911, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06284, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05371, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97659, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92163, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97345, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00699, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78726, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.23611, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18225, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4445 ms
 Start Time:09/20/18 17:36:30.320 
    Total: 80 ms
