[Report Generation Time (2018/09/17 16:03:02.226 )]
[GSM FHC]
 Start Time:09/17/18 16:02:53.867 
    Total: 3581 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4149,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 16:02:57.544 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 532, 32.50000, 1.00000
1, 190, 6, 416, 30.50000, 1.00000
1, 190, 7, 366, 29.10000, 1.00000
1, 190, 8, 316, 27.10000, 1.00000
1, 190, 9, 280, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 230, 21.10000, 1.00000
1, 190, 12, 213, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 523, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 518, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 317, 24.00000, 1.00000
3, 700, 4, 282, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54438, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55659, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17182, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15620, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15269, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21058, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18412, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19245, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20075, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15851, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13013, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05295, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94770, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14316, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14429, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53461, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53599, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12867, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15723, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17139, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15845, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14844, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10062, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23246, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23054, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10428, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12043, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07908, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10193, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19938, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53389, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52855, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02253, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00538, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99788, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97883, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97072, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94368, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06093, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97755, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94542, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07466, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20253, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08345, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39369, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13746, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53110, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43896, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.79828, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01013, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00793, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99615, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03500, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95087, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98068, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98035, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07208, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82636, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75955, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.71912, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43079, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32379, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4464 ms
 Start Time:09/17/18 16:03:02.168 
    Total: 55 ms
