[Report Generation Time (2018/09/20 23:04:52.946 )]
[GSM FHC]
 Start Time:09/20/18 23:04:44.085 
    Total: 3170 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3748,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 23:04:47.311 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5265 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 500, 32.50000, 1.00000
1, 190, 6, 394, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 501, 32.50000, 1.00000
2, 65, 6, 400, 30.50000, 1.00000
2, 65, 7, 355, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 273, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 208, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 494, 29.50000, 1.00000
3, 700, 1, 398, 27.50000, 1.00000
3, 700, 2, 353, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 246, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 165, 8.00000, 1.00000
3, 700, 12, 158, 6.20000, 1.00000
3, 700, 13, 151, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 513, 29.50000, 1.00000
4, 660, 1, 410, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 285, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 170, 7.90000, 1.00000
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57044, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56028, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16233, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15467, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14100, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19446, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18055, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10877, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16389, 17.10000, 16.50000, 17.80000, PASS
