[Report Generation Time (2018/09/20 10:31:27.502 )]
[GSM FHC]
 Start Time:09/20/18 10:31:19.622 
    Total: 3220 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4101,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 10:31:22.913 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 528, 32.50000, 1.00000
1, 190, 6, 411, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 532, 32.50000, 1.00000
2, 65, 6, 419, 30.50000, 1.00000
2, 65, 7, 369, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 516, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 526, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 265, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54337, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54206, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16581, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14310, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19269, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16859, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10569, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20200, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14918, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22535, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16257, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02192, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14664, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99723, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28300, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54392, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55219, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12702, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14283, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16837, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23569, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19852, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21097, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22632, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20524, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07435, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07581, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01996, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00565, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05918, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52412, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51454, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99305, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00734, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99559, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96843, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96080, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93483, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06202, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00157, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98314, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87590, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26771, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17631, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51457, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.30168, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54321, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43256, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83521, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01828, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01706, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02310, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96848, 18.00000, 17.50000, 18.50000, PASS
