[Report Generation Time (2018/09/17 21:35:00.442 )]
[GSM FHC]
 Start Time:09/17/18 21:34:52.435 
    Total: 3336 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4033,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 21:34:55.852 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 489, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 505, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 574, 29.50000, 1.00000
3, 700, 1, 446, 27.50000, 1.00000
3, 700, 2, 389, 26.00000, 1.00000
3, 700, 3, 335, 24.00000, 1.00000
3, 700, 4, 295, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 239, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 524, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52479, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52839, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13950, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17200, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12650, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.08942, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08689, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19504, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21259, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24348, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14045, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93684, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02421, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17856, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09257, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55970, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54893, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13257, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16566, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13865, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16584, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11970, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17124, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11637, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05775, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08109, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05533, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01047, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99079, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03028, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54133, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54323, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02891, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01695, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00886, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97554, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94218, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03807, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94386, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03950, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97645, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00245, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26314, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98298, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39119, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28022, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54709, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43488, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83823, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01218, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01657, 22.00000, 21.50000, 22.50000, PASS
