[Report Generation Time (2018/09/20 11:15:07.158 )]
[GSM FHC]
 Start Time:09/20/18 11:14:56.809 
    Total: 4235 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3749,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.750, 8.500, -9.500, PASS
570, 2.875, 8.500, -9.500, PASS
600, 3.000, 8.500, -9.500, PASS
630, 3.000, 8.500, -9.500, PASS
670, 2.875, 8.500, -9.500, PASS
700, 2.750, 8.500, -9.500, PASS
730, 2.875, 8.500, -9.500, PASS
760, 2.875, 8.500, -9.500, PASS
790, 3.000, 8.500, -9.500, PASS
820, 3.000, 8.500, -9.500, PASS
850, 2.875, 8.500, -9.500, PASS
885, 2.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.000, 8.500, -9.500, PASS
550, 2.000, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.125, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
660, 2.000, 8.500, -9.500, PASS
690, 1.875, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 11:15:01.254 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5515 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 496, 32.50000, 1.00000
1, 190, 6, 386, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 298, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 702, 29.50000, 1.00000
3, 700, 1, 537, 27.50000, 1.00000
3, 700, 2, 453, 26.00000, 1.00000
3, 700, 3, 379, 24.00000, 1.00000
3, 700, 4, 329, 22.00000, 1.00000
3, 700, 5, 292, 20.00000, 1.00000
3, 700, 6, 263, 18.00000, 1.00000
3, 700, 7, 240, 16.00000, 1.00000
3, 700, 8, 222, 14.00000, 1.00000
3, 700, 9, 208, 12.00000, 1.00000
3, 700, 10, 196, 10.00000, 1.00000
3, 700, 11, 185, 8.00000, 1.00000
3, 700, 12, 177, 6.20000, 1.00000
3, 700, 13, 169, 4.10000, 1.00000
3, 700, 14, 164, 2.50000, 1.00000
3, 700, 15, 157, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 627, 29.50000, 1.00000
4, 660, 1, 480, 27.40000, 1.00000
4, 660, 2, 413, 25.80000, 1.00000
4, 660, 3, 361, 24.00000, 1.00000
4, 660, 4, 318, 22.00000, 1.00000
4, 660, 5, 286, 20.00000, 1.00000
4, 660, 6, 260, 18.00000, 1.00000
4, 660, 7, 239, 16.00000, 1.00000
4, 660, 8, 222, 14.00000, 1.00000
4, 660, 9, 208, 12.00000, 1.00000
4, 660, 10, 197, 10.00000, 1.00000
4, 660, 11, 186, 7.90000, 1.00000
4, 660, 12, 178, 5.90000, 1.00000
4, 660, 13, 170, 3.90000, 1.00000
4, 660, 14, 165, 2.40000, 1.00000
4, 660, 15, 158, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.62141, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.57004, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12220, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13206, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10361, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11805, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08884, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12885, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.05045, 17.10000, 16.50000, 17.80000, PASS
