[Report Generation Time (2018/09/17 16:58:42.385 )]
[GSM FHC]
 Start Time:09/17/18 16:58:34.305 
    Total: 3172 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4114,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 16:58:37.588 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 525, 32.50000, 1.00000
1, 190, 6, 411, 30.50000, 1.00000
1, 190, 7, 362, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 414, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 527, 29.50000, 1.00000
3, 700, 1, 415, 27.50000, 1.00000
3, 700, 2, 366, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 282, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 423, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53568, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54590, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16135, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16044, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15522, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21482, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18870, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20719, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22242, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19248, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20612, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.92103, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11414, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06892, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.10908, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53028, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53544, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.10877, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16392, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14927, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16944, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19544, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20466, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25318, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10969, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21506, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07334, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09601, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15681, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32746, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53602, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51939, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01768, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01362, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01307, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98100, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04664, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98469, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01182, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99611, 12.00000, 11.50000, 12.50000, PASS
