[Report Generation Time (2018/09/21 07:59:24.037 )]
[GSM FHC]
 Start Time:09/21/18 07:59:16.431 
    Total: 2926 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3931,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/21/18 07:59:19.433 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 490, 32.50000, 1.00000
1, 190, 6, 389, 30.50000, 1.00000
1, 190, 7, 344, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 273, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 498, 29.50000, 1.00000
3, 700, 1, 403, 27.50000, 1.00000
3, 700, 2, 359, 26.00000, 1.00000
3, 700, 3, 314, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 512, 29.50000, 1.00000
4, 660, 1, 413, 27.40000, 1.00000
4, 660, 2, 365, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55710, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56037, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15430, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16517, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12986, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10499, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09751, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21265, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22028, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22935, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07767, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08134, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13395, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89326, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08427, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55369, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55796, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15763, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16666, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15076, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13645, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13648, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13987, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20170, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08082, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26560, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18522, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05372, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97761, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31516, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54185, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52351, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03651, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02833, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02510, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96132, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02025, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97123, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92555, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99510, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95656, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08430, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21669, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11009, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42500, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21232, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54654, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43591, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81146, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02658, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99893, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97418, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00491, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05548, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98431, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01349, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91461, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92120, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89343, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89413, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30527, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20526, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4465 ms
[GSM Path Test]
 Start Time:09/21/18 07:59:23.973 
    Total: 60 ms
