[Report Generation Time (2018/09/17 19:06:55.848 )]
[GSM FHC]
 Start Time:09/17/18 19:06:47.374 
    Total: 3397 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        16,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3791,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 19:06:50.901 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 490, 32.50000, 1.00000
1, 190, 6, 389, 30.50000, 1.00000
1, 190, 7, 345, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 510, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 363, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 544, 29.50000, 1.00000
3, 700, 1, 429, 27.50000, 1.00000
3, 700, 2, 378, 26.00000, 1.00000
3, 700, 3, 328, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 520, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55729, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53660, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14170, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14017, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16727, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15043, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15742, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15046, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16981, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18268, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05198, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09586, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16956, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93214, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16080, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52933, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54398, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12003, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13700, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.09986, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19486, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10932, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07740, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22300, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19834, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26371, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04539, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97559, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23530, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31901, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53492, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51689, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00032, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99452, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97841, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97450, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02833, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04561, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01442, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04652, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91377, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85231, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31196, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98115, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33836, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14555, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54657, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41769, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83105, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01294, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99780, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96753, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05267, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02542, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98108, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03186, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94168, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96490, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95380, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95187, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37030, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26611, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4707 ms
[GSM Path Test]
 Start Time:09/17/18 19:06:55.768 
    Total: 80 ms
