[Report Generation Time (2018/09/21 08:23:29.135 )]
[GSM FHC]
 Start Time:09/21/18 08:23:20.269 
    Total: 4211 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4007,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/21/18 08:23:24.535 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 519, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 528, 32.50000, 1.00000
2, 65, 6, 417, 30.50000, 1.00000
2, 65, 7, 368, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 497, 29.50000, 1.00000
3, 700, 1, 399, 27.50000, 1.00000
3, 700, 2, 354, 26.00000, 1.00000
3, 700, 3, 310, 24.00000, 1.00000
3, 700, 4, 276, 22.00000, 1.00000
3, 700, 5, 249, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 416, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54301, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54838, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14451, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14396, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15223, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15351, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15067, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.23194, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17817, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.05994, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19990, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06592, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17902, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06510, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99079, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54066, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55146, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12119, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15598, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16230, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21436, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15940, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15491, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16099, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13251, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21680, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00574, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97034, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95035, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03345, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55107, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51304, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00175, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02318, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99617, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97203, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99247, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03889, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95546, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99464, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92219, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00657, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09010, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21080, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51674, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23549, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55643, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44403, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83087, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.05072, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99747, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99811, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03470, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96304, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01376, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02878, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91998, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91296, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85907, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83469, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22049, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09534, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4351 ms
[GSM Path Test]
 Start Time:09/21/18 08:23:29.045 
    Total: 90 ms
