[Report Generation Time (2018/09/17 19:05:28.664 )]
[GSM FHC]
 Start Time:09/17/18 19:05:20.580 
    Total: 3230 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3983,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 19:05:23.864 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 484, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 236, 23.10000, 1.00000
1, 190, 11, 216, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 492, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 208, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 156, 9.00000, 1.00000
2, 65, 18, 149, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 531, 29.50000, 1.00000
3, 700, 1, 421, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 323, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 510, 29.50000, 1.00000
4, 660, 1, 412, 27.40000, 1.00000
4, 660, 2, 364, 25.80000, 1.00000
4, 660, 3, 323, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57212, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53861, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15266, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13700, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16059, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15195, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15562, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14286, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14557, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15488, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26905, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07923, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15781, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97928, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23118, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55692, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55027, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15711, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12897, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12934, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14014, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17985, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09147, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16639, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08164, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09711, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07218, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00342, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94288, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27274, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54023, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51930, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03019, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02922, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97493, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00648, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.93663, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03898, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98878, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00798, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07225, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04225, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24900, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23298, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61772, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.48863, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55164, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44867, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83743, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03369, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02994, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97623, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03696, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99524, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93997, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97766, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08490, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88000, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87750, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89499, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32050, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25858, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4688 ms
[GSM Path Test]
 Start Time:09/17/18 19:05:28.624 
    Total: 36 ms
