[Report Generation Time (2018/09/17 15:48:38.753 )]
[GSM FHC]
 Start Time:09/17/18 15:48:29.888 
    Total: 3699 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4081,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 15:48:33.787 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 510, 32.50000, 1.00000
1, 190, 6, 398, 30.50000, 1.00000
1, 190, 7, 352, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 410, 30.50000, 1.00000
2, 65, 7, 363, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 600, 29.50000, 1.00000
3, 700, 1, 461, 27.50000, 1.00000
3, 700, 2, 400, 26.00000, 1.00000
3, 700, 3, 343, 24.00000, 1.00000
3, 700, 4, 301, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 243, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 545, 29.50000, 1.00000
4, 660, 1, 431, 27.40000, 1.00000
4, 660, 2, 378, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53565, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54160, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15458, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13868, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17258, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13862, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09321, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13782, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20939, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10004, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25098, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13084, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98487, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14982, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11460, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51572, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54395, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13380, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11027, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12043, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19346, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09016, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18064, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18986, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17884, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25806, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06299, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03989, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04557, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13569, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51802, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51069, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01075, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01457, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01536, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02134, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01176, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97261, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94487, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92326, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07914, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92061, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16926, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22218, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.66343, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31401, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54800, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45023, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81973, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00134, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.97647, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97476, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05023, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99124, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05362, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97916, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06988, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89923, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91232, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93402, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44141, 2.40000, 1.50000, 3.50000, PASS
