[Report Generation Time (2018/09/17 19:45:07.142 )]
[GSM FHC]
 Start Time:09/17/18 19:44:59.445 
    Total: 3206 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3769,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.250, 8.500, -8.500, PASS
45, 4.375, 8.500, -8.500, PASS
55, 4.375, 8.500, -8.500, PASS
65, 4.375, 8.500, -8.500, PASS
75, 4.375, 8.500, -8.500, PASS
90, 4.250, 8.500, -8.500, PASS
105, 4.250, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.875, 8.500, -8.500, PASS
1010, 4.000, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.875, 8.500, -9.500, PASS
570, 3.000, 8.500, -9.500, PASS
600, 3.125, 8.500, -9.500, PASS
630, 3.000, 8.500, -9.500, PASS
670, 2.875, 8.500, -9.500, PASS
700, 2.750, 8.500, -9.500, PASS
730, 2.750, 8.500, -9.500, PASS
760, 2.875, 8.500, -9.500, PASS
790, 3.000, 8.500, -9.500, PASS
820, 2.875, 8.500, -9.500, PASS
850, 2.750, 8.500, -9.500, PASS
885, 2.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 19:45:02.713 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 479, 32.50000, 1.00000
1, 190, 6, 376, 30.50000, 1.00000
1, 190, 7, 332, 29.10000, 1.00000
1, 190, 8, 288, 27.10000, 1.00000
1, 190, 9, 256, 25.10000, 1.00000
1, 190, 10, 231, 23.10000, 1.00000
1, 190, 11, 212, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 184, 17.10000, 1.00000
1, 190, 14, 174, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 156, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 506, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 356, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 628, 29.50000, 1.00000
3, 700, 1, 475, 27.50000, 1.00000
3, 700, 2, 409, 26.00000, 1.00000
3, 700, 3, 349, 24.00000, 1.00000
3, 700, 4, 305, 22.00000, 1.00000
3, 700, 5, 271, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 557, 29.50000, 1.00000
4, 660, 1, 437, 27.40000, 1.00000
4, 660, 2, 382, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.59293, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.51676, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.10615, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15284, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.21186, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15964, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16340, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18110, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09833, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21671, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.04297, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02372, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03187, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11658, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.93693, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57197, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58341, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17026, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17325, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13428, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21641, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19007, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12867, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23041, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17008, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21842, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.95875, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16181, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14277, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20624, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.50911, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54411, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04091, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03544, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03108, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00483, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99574, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04445, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96922, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03444, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07817, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98927, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.32475, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14601, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61354, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22319, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55252, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44720, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83160, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01184, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99838, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99286, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04095, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03729, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97873, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96201, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96237, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81985, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87314, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94327, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41510, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05322, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4179 ms
[GSM Path Test]
 Start Time:09/17/18 19:45:07.062 
    Total: 80 ms
