[Report Generation Time (2018/09/17 17:40:50.431 )]
[GSM FHC]
 Start Time:09/17/18 17:40:41.278 
    Total: 3907 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4058,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 17:40:45.455 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4696 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 485, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 340, 29.10000, 1.00000
1, 190, 8, 294, 27.10000, 1.00000
1, 190, 9, 260, 25.10000, 1.00000
1, 190, 10, 232, 23.10000, 1.00000
1, 190, 11, 212, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 182, 17.10000, 1.00000
1, 190, 14, 171, 15.10000, 1.00000
1, 190, 15, 162, 13.10000, 1.00000
1, 190, 16, 153, 11.00000, 1.00000
1, 190, 17, 146, 9.00000, 1.00000
1, 190, 18, 139, 7.00000, 1.00000
1, 190, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 489, 32.50000, 1.00000
2, 65, 6, 393, 30.50000, 1.00000
2, 65, 7, 350, 29.10000, 1.00000
2, 65, 8, 303, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 204, 19.10000, 1.00000
2, 65, 13, 190, 17.10000, 1.00000
2, 65, 14, 178, 15.10000, 1.00000
2, 65, 15, 168, 13.10000, 1.00000
2, 65, 16, 159, 11.00000, 1.00000
2, 65, 17, 151, 9.00000, 1.00000
2, 65, 18, 144, 7.00000, 1.00000
2, 65, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 469, 29.50000, 1.00000
3, 700, 1, 379, 27.50000, 1.00000
3, 700, 2, 336, 26.00000, 1.00000
3, 700, 3, 293, 24.00000, 1.00000
3, 700, 4, 260, 22.00000, 1.00000
3, 700, 5, 234, 20.00000, 1.00000
3, 700, 6, 214, 18.00000, 1.00000
3, 700, 7, 198, 16.00000, 1.00000
3, 700, 8, 185, 14.00000, 1.00000
3, 700, 9, 174, 12.00000, 1.00000
3, 700, 10, 165, 10.00000, 1.00000
3, 700, 11, 157, 8.00000, 1.00000
3, 700, 12, 150, 6.20000, 1.00000
3, 700, 13, 144, 4.10000, 1.00000
3, 700, 14, 139, 2.50000, 1.00000
3, 700, 15, 134, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 488, 29.50000, 1.00000
4, 660, 1, 392, 27.40000, 1.00000
4, 660, 2, 346, 25.80000, 1.00000
4, 660, 3, 306, 24.00000, 1.00000
4, 660, 4, 273, 22.00000, 1.00000
4, 660, 5, 245, 20.00000, 1.00000
4, 660, 6, 224, 18.00000, 1.00000
4, 660, 7, 207, 16.00000, 1.00000
4, 660, 8, 193, 14.00000, 1.00000
4, 660, 9, 181, 12.00000, 1.00000
4, 660, 10, 172, 10.00000, 1.00000
4, 660, 11, 162, 7.90000, 1.00000
4, 660, 12, 155, 5.90000, 1.00000
4, 660, 13, 148, 3.90000, 1.00000
4, 660, 14, 144, 2.40000, 1.00000
4, 660, 15, 138, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57337, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54352, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15494, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15146, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15787, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10825, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16984, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22602, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12223, 17.10000, 16.50000, 17.80000, PASS
