[Report Generation Time (2018/09/21 08:15:28.731 )]
[GSM FHC]
 Start Time:09/21/18 08:15:20.202 
    Total: 3852 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3796,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.000, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
670, 2.250, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 08:15:24.106 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4295 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 513, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 278, 25.10000, 1.00000
1, 190, 10, 251, 23.10000, 1.00000
1, 190, 11, 230, 21.10000, 1.00000
1, 190, 12, 214, 19.10000, 1.00000
1, 190, 13, 201, 17.10000, 1.00000
1, 190, 14, 190, 15.10000, 1.00000
1, 190, 15, 180, 13.10000, 1.00000
1, 190, 16, 171, 11.00000, 1.00000
1, 190, 17, 164, 9.00000, 1.00000
1, 190, 18, 157, 7.00000, 1.00000
1, 190, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 532, 32.50000, 1.00000
2, 65, 6, 419, 30.50000, 1.00000
2, 65, 7, 372, 29.10000, 1.00000
2, 65, 8, 325, 27.10000, 1.00000
2, 65, 9, 290, 25.10000, 1.00000
2, 65, 10, 263, 23.10000, 1.00000
2, 65, 11, 241, 21.10000, 1.00000
2, 65, 12, 224, 19.10000, 1.00000
2, 65, 13, 210, 17.10000, 1.00000
2, 65, 14, 198, 15.10000, 1.00000
2, 65, 15, 188, 13.10000, 1.00000
2, 65, 16, 179, 11.00000, 1.00000
2, 65, 17, 171, 9.00000, 1.00000
2, 65, 18, 163, 7.00000, 1.00000
2, 65, 19, 157, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 609, 29.50000, 1.00000
3, 700, 1, 472, 27.50000, 1.00000
3, 700, 2, 411, 26.00000, 1.00000
3, 700, 3, 355, 24.00000, 1.00000
3, 700, 4, 313, 22.00000, 1.00000
3, 700, 5, 281, 20.00000, 1.00000
3, 700, 6, 255, 18.00000, 1.00000
3, 700, 7, 235, 16.00000, 1.00000
3, 700, 8, 219, 14.00000, 1.00000
3, 700, 9, 206, 12.00000, 1.00000
3, 700, 10, 195, 10.00000, 1.00000
3, 700, 11, 185, 8.00000, 1.00000
3, 700, 12, 177, 6.20000, 1.00000
3, 700, 13, 170, 4.10000, 1.00000
3, 700, 14, 164, 2.50000, 1.00000
3, 700, 15, 158, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 571, 29.50000, 1.00000
4, 660, 1, 452, 27.40000, 1.00000
4, 660, 2, 397, 25.80000, 1.00000
4, 660, 3, 351, 24.00000, 1.00000
4, 660, 4, 312, 22.00000, 1.00000
4, 660, 5, 282, 20.00000, 1.00000
4, 660, 6, 258, 18.00000, 1.00000
4, 660, 7, 239, 16.00000, 1.00000
4, 660, 8, 223, 14.00000, 1.00000
4, 660, 9, 209, 12.00000, 1.00000
4, 660, 10, 198, 10.00000, 1.00000
4, 660, 11, 188, 7.90000, 1.00000
4, 660, 12, 179, 5.90000, 1.00000
4, 660, 13, 172, 3.90000, 1.00000
4, 660, 14, 167, 2.40000, 1.00000
4, 660, 15, 160, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53519, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53364, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12729, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11475, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17869, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20997, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12433, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11893, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14713, 17.10000, 16.50000, 17.80000, PASS
