[Report Generation Time (2018/09/20 10:31:24.193 )]
[GSM FHC]
 Start Time:09/20/18 10:31:14.730 
    Total: 4871 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4070,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.875, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 10:31:19.659 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 506, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 531, 32.50000, 1.00000
2, 65, 6, 418, 30.50000, 1.00000
2, 65, 7, 369, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 558, 29.50000, 1.00000
3, 700, 1, 439, 27.50000, 1.00000
3, 700, 2, 380, 26.00000, 1.00000
3, 700, 3, 328, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 260, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 424, 27.40000, 1.00000
4, 660, 2, 373, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56293, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56489, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17145, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14670, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15015, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17008, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09846, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10111, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10407, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11176, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20161, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01356, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07676, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.21052, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.10248, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52836, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53541, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13050, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14542, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12369, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11887, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16334, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19547, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22419, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21058, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09022, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09601, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.07648, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07963, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15940, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54600, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.65730, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03511, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00648, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01826, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96306, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02678, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04533, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00206, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02647, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88518, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07057, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26759, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23115, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61241, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43858, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53897, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43307, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85486, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01813, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05035, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.90097, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99445, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97055, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92291, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98023, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88013, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88428, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86716, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85053, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26886, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15747, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4386 ms
[GSM Path Test]
 Start Time:09/20/18 10:31:24.132 
    Total: 57 ms
