[Report Generation Time (2018/09/21 07:41:46.540 )]
[GSM FHC]
 Start Time:09/21/18 07:41:38.938 
    Total: 3448 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4042,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
670, 2.125, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.250, 8.500, -9.500, PASS
760, 2.375, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
820, 2.375, 8.500, -9.500, PASS
850, 2.250, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 07:41:42.434 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4006 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 487, 32.50000, 1.00000
1, 190, 6, 382, 30.50000, 1.00000
1, 190, 7, 339, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 264, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 604, 29.50000, 1.00000
3, 700, 1, 464, 27.50000, 1.00000
3, 700, 2, 403, 26.00000, 1.00000
3, 700, 3, 347, 24.00000, 1.00000
3, 700, 4, 305, 22.00000, 1.00000
3, 700, 5, 273, 20.00000, 1.00000
3, 700, 6, 247, 18.00000, 1.00000
3, 700, 7, 228, 16.00000, 1.00000
3, 700, 8, 212, 14.00000, 1.00000
3, 700, 9, 199, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 179, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 554, 29.50000, 1.00000
4, 660, 1, 439, 27.40000, 1.00000
4, 660, 2, 385, 25.80000, 1.00000
4, 660, 3, 340, 24.00000, 1.00000
4, 660, 4, 302, 22.00000, 1.00000
4, 660, 5, 273, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55775, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52982, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12107, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11515, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11417, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16935, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.07212, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.07798, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16105, 17.10000, 16.50000, 17.80000, PASS
