[Report Generation Time (2018/09/17 19:18:42.562 )]
[GSM FHC]
 Start Time:09/17/18 19:18:35.161 
    Total: 3260 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3990,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 19:18:38.539 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 496, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 496, 32.50000, 1.00000
2, 65, 6, 397, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 308, 27.10000, 1.00000
2, 65, 9, 273, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 494, 29.50000, 1.00000
3, 700, 1, 400, 27.50000, 1.00000
3, 700, 2, 356, 26.00000, 1.00000
3, 700, 3, 311, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 412, 27.40000, 1.00000
4, 660, 2, 365, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 261, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53223, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54813, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15491, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14289, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12250, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16617, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15165, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20402, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12342, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18949, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10398, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91547, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00635, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14472, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06986, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55762, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.51990, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13688, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14207, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10154, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12141, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16230, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08307, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19550, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12797, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15241, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12879, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03724, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99482, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.36228, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53911, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52546, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02583, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00367, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00612, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02128, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99226, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95274, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06398, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99733, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97447, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87257, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28392, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20247, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53016, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31437, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55429, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43481, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83707, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02054, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01874, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94998, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00143, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.07669, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02646, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90973, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01855, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85080, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85199, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86148, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29807, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22296, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3947 ms
[GSM Path Test]
 Start Time:09/17/18 19:18:42.529 
    Total: 29 ms
