[Report Generation Time (2018/09/17 19:03:24.060 )]
[GSM FHC]
 Start Time:09/17/18 19:03:16.630 
    Total: 2990 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3809,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 19:03:19.674 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 532, 32.50000, 1.00000
1, 190, 6, 416, 30.50000, 1.00000
1, 190, 7, 367, 29.10000, 1.00000
1, 190, 8, 317, 27.10000, 1.00000
1, 190, 9, 281, 25.10000, 1.00000
1, 190, 10, 253, 23.10000, 1.00000
1, 190, 11, 230, 21.10000, 1.00000
1, 190, 12, 213, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 529, 32.50000, 1.00000
2, 65, 6, 418, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 259, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 524, 29.50000, 1.00000
3, 700, 1, 416, 27.50000, 1.00000
3, 700, 2, 368, 26.00000, 1.00000
3, 700, 3, 321, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 425, 27.40000, 1.00000
4, 660, 2, 374, 25.80000, 1.00000
4, 660, 3, 331, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52637, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52527, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15412, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13660, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14890, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22947, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12260, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15818, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18030, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15415, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16233, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09995, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02875, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97248, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32007, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54365, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54886, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12839, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14536, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13254, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16004, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19330, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21329, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12055, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13288, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22089, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05375, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06019, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11234, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23926, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51930, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50605, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99885, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00682, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97719, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.90938, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03914, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95033, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95540, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90403, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89854, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04786, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22200, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15864, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54380, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35377, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54575, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43375, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82574, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00394, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99976, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05838, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97925, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94965, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05328, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95523, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08585, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92740, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92996, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96085, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41141, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35779, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4137 ms
[GSM Path Test]
 Start Time:09/17/18 19:03:23.980 
    Total: 80 ms
