[Report Generation Time (2018/09/17 16:17:14.346 )]
[GSM FHC]
 Start Time:09/17/18 16:17:05.684 
    Total: 3055 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3862,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 16:17:08.909 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 477, 32.50000, 1.00000
1, 190, 6, 380, 30.50000, 1.00000
1, 190, 7, 338, 29.10000, 1.00000
1, 190, 8, 295, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 237, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 483, 32.50000, 1.00000
2, 65, 6, 389, 30.50000, 1.00000
2, 65, 7, 348, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 537, 29.50000, 1.00000
3, 700, 1, 425, 27.50000, 1.00000
3, 700, 2, 376, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 289, 22.00000, 1.00000
3, 700, 5, 260, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 520, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 372, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 294, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57184, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53693, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13862, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14094, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16016, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14741, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19388, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10639, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20566, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18830, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24970, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03257, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05915, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19965, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06568, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.58539, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55842, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15372, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17335, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15607, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16608, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12034, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07834, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25709, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14673, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12885, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06480, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20887, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15794, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18558, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54768, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52586, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04341, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00795, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00502, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96940, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98756, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96660, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04210, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07484, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93623, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89802, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10337, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07176, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45845, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31502, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55725, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42679, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84155, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03159, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02063, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00150, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01074, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99649, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97226, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06750, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98984, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80432, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81549, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85986, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30106, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22208, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5323 ms
[GSM Path Test]
 Start Time:09/17/18 16:17:14.305 
    Total: 38 ms
